1	10.6807309008715	True	[10.63571428 10.6807309  10.5825898  10.65355985 10.1       ]
2	10.843208018768985	True	[10.1        10.27762318 10.67568866 10.78002319 10.84320802]
3	11.246122009984822	True	[10.81264154 11.24612201 10.1        11.10485402 10.7472062 ]
4	11.246122009984822	False	[10.1        10.52828863 10.1        10.1        10.3       ]
5	11.336103100090927	True	[11.3361031  11.02563548  9.9        10.15955548 11.18138326]
6	11.336103100090927	False	[10.31091771 10.03894953 10.3        10.41396172 10.28918226]
7	11.336103100090927	False	[10.84834494 10.68266155 10.8603534  10.70233199 10.69820579]
8	11.336103100090927	False	[10.63953616 10.78665585 10.78045111 10.66705962 10.26130703]
9	11.336103100090927	False	[10.34612341  9.9        10.35987292 10.54894902 10.32323588]
10	11.336103100090927	False	[10.46299282 10.63606184 10.53620072 10.1        10.53837808]
11	11.336103100090927	False	[10.1        11.2133286  11.03706925 10.2861437  10.1       ]
12	11.336103100090927	False	[10.2        10.8635069  10.9059088  11.19701687 10.92176555]
13	11.336103100090927	False	[10.25621375 10.28209265 10.16934585 10.27026476 10.1       ]
14	11.336103100090927	False	[10.17601235 10.3543678  10.1        10.51053669 10.2       ]
15	11.336103100090927	False	[10.73807899 10.17570403 11.02573833 10.2        10.71373914]
16	11.336103100090927	False	[10.2        10.48306533  9.99687713 10.57720047 10.2       ]
17	11.336103100090927	False	[10.53703479 11.15007441 10.1        10.61044192 10.1       ]
18	11.336103100090927	False	[10.1        10.37271587 10.33741369 10.2        10.18984332]
19	11.336103100090927	False	[10.87479045 10.1        11.03050841 10.2        10.86010322]
20	11.336103100090927	False	[10.18333367 10.1        10.12671607 10.71141339 10.2770089 ]
21	11.336103100090927	False	[10.06949381 10.52818806  9.8950357  10.27231391 10.2       ]
22	11.336103100090927	False	[10.53814991 10.40680628 10.64017005 10.52527382 10.62643912]
23	11.336103100090927	False	[ 9.8        10.56824133 10.15067802 10.34859814 10.1       ]
24	11.336103100090927	False	[10.59835751 10.8700122  10.28925889 10.73986652 10.29275746]
25	11.336103100090927	False	[10.2        10.85446906 10.1        10.8529814  10.8684545 ]
26	11.336103100090927	False	[10.04334682 10.3        10.15573762 10.39627657 10.2       ]
27	11.336103100090927	False	[10.38411243 10.27555783 10.27525485 10.34274082 10.29978517]
28	11.336103100090927	False	[10.1        10.85974118 10.93516582 10.1        10.29906823]
29	11.336103100090927	False	[10.81068251 10.1        10.29511194 10.1        10.71221508]
30	11.336103100090927	False	[ 9.97190368 10.00077238 10.2        10.2857312  10.2       ]
31	11.336103100090927	False	[10.42285687 10.37945513 10.1        10.22811912 10.2       ]
32	11.336103100090927	False	[10.17140687 10.22836813 10.2        10.2634235  10.20348002]
33	11.336103100090927	False	[10.64927631 10.46784564 10.53282494 10.31631249 10.57174117]
34	11.336103100090927	False	[10.91063257 10.95929646 10.1        10.72177902 10.88106722]
35	11.336103100090927	False	[10.74704816 10.96428751 10.77400216 11.01470523 10.83217869]
36	11.336103100090927	False	[10.16634753 10.1        10.29761827 10.1        10.25364116]
37	11.336103100090927	False	[10.2        10.66468211 10.90378105 11.08602958 10.2       ]
38	11.336103100090927	False	[10.5757832  10.63201213 10.         10.20544455 10.78666853]
39	11.336103100090927	False	[10.12829526 10.40357873 10.1        10.54006841 10.41877784]
40	11.336103100090927	False	[10.58794258 10.38990325 10.44957547 10.21455826 10.63454938]
41	11.336103100090927	False	[10.75527928 10.         10.37704888 10.59312623 10.59634591]
42	11.336103100090927	False	[ 9.9        10.48055024 10.44736824 10.1        10.68878419]
43	11.336103100090927	False	[10.83801924 10.1        10.75055163 10.1        10.75977874]
44	11.336103100090927	False	[10.15364508 10.30265805 10.5735492  10.46287146 10.28971413]
45	11.336103100090927	False	[11.02046402 10.97204066 10.79118956 10.66895166  9.5       ]
46	11.336103100090927	False	[10.38058458 10.19207384 11.06810652 11.0339542  10.78318804]
47	11.336103100090927	False	[10.18589994 10.50683471 10.61222681 10.4091671   9.9       ]
48	11.336103100090927	False	[10.20030646 11.060096   10.2        11.15963271 10.1       ]
49	11.336103100090927	False	[10.3699716  10.5238642  10.3845495   9.8        10.68414593]
50	11.336103100090927	False	[11.13613795 10.1        10.1        10.         10.2       ]
51	11.368277606422803	True	[11.18362616 11.36827761 10.2        11.34245802 10.1       ]
52	11.671090862906116	True	[11.29958116 11.29974966 11.67109086 11.41024819 10.29566905]
53	11.671090862906116	False	[10.29272025 10.2        10.2        10.30240663 10.49413797]
54	11.671090862906116	False	[10.85929998 11.14600218 10.20536004 10.83698831 11.06203794]
55	11.671090862906116	False	[11.07186331 10.91013135 10.2         9.99391172 10.2       ]
56	11.671090862906116	False	[10.05013477 10.2        10.1         9.8160791  10.2       ]
57	11.671090862906116	False	[11.1300512  10.58548538 10.82991352 10.44365722 10.1       ]
58	11.671090862906116	False	[10.2        10.58539154 10.2        10.30179025 10.54722031]
59	11.671090862906116	False	[10.08131083 10.50652243 10.5810197  10.2805614  10.37553927]
60	11.671090862906116	False	[11.29325785 10.2        11.08409049 10.86042763 11.05561382]
61	11.671090862906116	False	[10.48507194 10.31079392 10.43544227 10.47805741 10.2       ]
62	11.671090862906116	False	[10.08176598 10.1788487  10.3789348  10.04627499  9.9       ]
63	11.671090862906116	False	[10.67826304 10.2        10.80091185 10.2903837  10.09561415]
64	11.671090862906116	False	[10.29588891 10.1        10.04813819  9.92379925 10.44401801]
65	11.671090862906116	False	[10.31327302 11.56729929 10.1        11.24588566 11.52370599]
66	11.671090862906116	False	[11.0844533  10.19862701 10.89623332 11.09140223 10.96965576]
67	11.671090862906116	False	[10.06237006 10.28057835 10.46409372 10.39787851 10.2       ]
68	11.671090862906116	False	[10.96758156 10.68829189 10.62700356 10.1        10.69709519]
69	11.671090862906116	False	[11.05885026 10.28646561 11.09261839 10.1        10.92162852]
70	11.671090862906116	False	[10.22627977 10.2        10.57980072 10.82678368 10.70514754]
71	11.671090862906116	False	[10.08215042 10.21592747 10.2        10.2        10.35065489]
72	11.671090862906116	False	[10.38479077 10.1        10.32565682 10.16940931 10.1       ]
73	11.671090862906116	False	[10.43365358 10.44909418 10.24115731 10.68078408 10.37431803]
74	11.671090862906116	False	[10.07857174 10.18128141 10.17784547 10.34636448 10.        ]
75	11.671090862906116	False	[10.25484167 10.5824228  10.77070325 10.50866468 10.45355815]
76	11.671090862906116	False	[10.301834   10.28004727 10.87537977 11.23838814 11.22990013]
77	11.671090862906116	False	[ 9.95293453 10.00294637 10.2        10.32204874 10.34437265]
78	11.671090862906116	False	[ 9.97234165 10.30152887 10.22271357 10.16313069 10.2       ]
79	11.671090862906116	False	[10.2        10.41357045 10.2311373  10.68261594 10.20230124]
80	11.671090862906116	False	[11.34879399 11.00774519 10.95064775 10.9295841  10.8765705 ]
81	11.671090862906116	False	[10.25004375 10.71621698 10.2        10.59585221 10.2835203 ]
82	11.671090862906116	False	[10.1         9.98662752 10.18674514 10.0931752  10.1867519 ]
83	11.671090862906116	False	[10.1         9.99154515 10.1        10.24343034 10.1       ]
84	11.671090862906116	False	[10.99107556 11.07292144 11.03144347 10.72170318 11.04935545]
