1	10.671972162321346	True	[10.61331504 10.57034718 10.67197216 10.18285943 10.28563399]
2	10.986930781882235	True	[10.78092392 10.98693078 10.         10.80101001 10.57696898]
3	10.986930781882235	False	[10.30843625 10.69612916 10.85765694 10.2        10.2       ]
4	10.986930781882235	False	[10.22480541 10.1        10.5534845  10.37558549 10.3048819 ]
5	11.330398177868924	True	[11.33039818 10.1        10.19349114 11.20627629 11.03393312]
6	11.330398177868924	False	[ 9.80290581 10.08712558 10.29244884 10.27518929 10.16598312]
7	11.330398177868924	False	[10.1        10.1        10.1        10.19737777 10.88137238]
8	11.330398177868924	False	[10.83710516 10.72874692 10.39464626 10.1        10.62635205]
9	11.330398177868924	False	[10.53991377 10.46187626 10.67684703 10.57701178 10.37797897]
10	11.330398177868924	False	[10.2        10.38338444 10.6066438  10.49423631 10.54985489]
11	11.330398177868924	False	[10.1        11.07873043 11.1652166  11.045669   10.2       ]
12	11.330398177868924	False	[11.11659455 11.10866692 10.         11.07777497 11.31194721]
13	11.330398177868924	False	[10.33034327 10.2        10.30020869 10.18728536 10.23653313]
14	11.330398177868924	False	[10.1        10.2        10.37266728 10.1        10.48364917]
15	11.330398177868924	False	[10.7060524  11.20228777 10.1        10.19240165 10.1       ]
16	11.330398177868924	False	[10.2        10.41800039 10.28691592 10.2        10.14127787]
17	11.330398177868924	False	[10.9312629  10.75971695 10.91455219 11.03002155 10.        ]
18	11.330398177868924	False	[ 9.98053715 10.2        10.25109312 10.36623511 10.40509136]
19	11.330398177868924	False	[10.91187883 10.2        10.32285961 10.86168335 10.89025291]
20	11.330398177868924	False	[10.10609757 10.1        10.1968441  10.68632029 10.89220879]
21	11.330398177868924	False	[10.1        10.         10.2067673  10.1780908  10.19596259]
22	11.330398177868924	False	[10.27347117 10.30269197 10.1        10.53369129 10.1       ]
23	11.330398177868924	False	[10.31362058 10.24409986 10.48070408 10.16778412 10.18559894]
24	11.330398177868924	False	[10.520992   10.59543407 10.19585961 10.4978404  10.81881904]
