1	10.717469806878206	True	[10.50582984  9.99892401 10.71746981 10.56672702 10.57015381]
2	11.002474563435875	True	[10.2        11.00247456 10.78087443 10.2        10.1       ]
3	11.002474563435875	False	[10.33047955 10.30655272 10.1        11.00009398 10.96925732]
4	11.002474563435875	False	[10.48869952 10.19760612 10.30411938 10.70914159 10.08479702]
5	11.350702829543582	True	[ 9.9        11.00334916 10.2        11.35070283 11.0644572 ]
6	11.350702829543582	False	[10.27337949  9.9746622  10.1        10.25904959 10.26638052]
7	11.350702829543582	False	[10.1801096  10.76579595 10.20094047 10.66016715 10.62033549]
8	11.350702829543582	False	[10.59280051 10.81690054 10.43854413 10.77393389 10.1       ]
9	11.350702829543582	False	[10.62411894 10.41576923 10.46718924 10.58224878 10.73010617]
10	11.350702829543582	False	[10.1836856  10.55727148 10.99943623 10.         10.1       ]
11	11.350702829543582	False	[10.2        10.00520792 11.05292066 10.2        11.03681761]
12	11.350702829543582	False	[11.3129289  10.1        10.93808539 11.30910363 11.04983523]
13	11.350702829543582	False	[10.35836697 10.26498245 10.20623733 10.1        10.29251765]
14	11.350702829543582	False	[10.4042697  10.10333795 10.63217302 10.29127339 10.1       ]
15	11.350702829543582	False	[10.50947167 10.32774975 10.95404697 10.2        10.30119324]
16	11.350702829543582	False	[ 9.78626096 10.58465285 10.379643   10.3868262  10.31735038]
17	11.350702829543582	False	[10.1        10.9523983  10.7502747  11.05254027 10.98101277]
18	11.350702829543582	False	[10.1953593  10.1        10.28229868 10.25352    10.1       ]
19	11.350702829543582	False	[10.94913596 10.76988064 11.08706956 11.19453633 11.0370993 ]
20	11.350702829543582	False	[10.6408518  10.64938035 10.46514254 10.74035733 10.58640455]
21	11.350702829543582	False	[10.1        10.2        10.0483016  10.2        10.14979598]
22	11.350702829543582	False	[10.1        10.1        10.2        10.73549062 10.1       ]
23	11.350702829543582	False	[10.2        10.50490978 10.2        10.18246692 10.5354715 ]
24	11.350702829543582	False	[10.71574387 10.39512339 10.54498848 10.678144   10.2       ]
25	11.350702829543582	False	[10.2        10.1        10.2        11.11831643 10.10291359]
26	11.350702829543582	False	[10.         10.19416343  9.98748452 10.25663223 10.30401996]
27	11.350702829543582	False	[10.13836409 10.1        10.2        10.1        10.1       ]
28	11.350702829543582	False	[10.90220908 10.70717778 11.09407539 10.75366266 10.1       ]
29	11.350702829543582	False	[10.18980028 10.1        10.90431094 10.73161144 10.79337973]
30	11.350702829543582	False	[10.30875635  9.9742822  10.11990977 10.28377484 10.25086089]
31	11.350702829543582	False	[ 9.9        10.6833392  10.66068761 10.44725167 10.73422936]
32	11.350702829543582	False	[10.         10.39661445 10.2        10.20441694 10.1       ]
33	11.350702829543582	False	[10.20114364 10.1        10.18283117 10.20038863 10.73824969]
34	11.350702829543582	False	[10.1        11.03751855 10.87964277 10.2        11.22962684]
35	11.350702829543582	False	[10.99837582 10.85301008 10.89042669 11.1804623  10.30921403]
36	11.350702829543582	False	[10.26523991 10.52620545 10.4597869  10.2        10.2       ]
37	11.350702829543582	False	[10.2        10.1        11.02837089 10.1        10.        ]
38	11.350702829543582	False	[10.18541254 10.7015697  10.41702525 10.51956741 10.71712878]
39	11.350702829543582	False	[10.13585418 10.2        10.19097362 10.20407656 10.        ]
40	11.350702829543582	False	[10.45219521 10.19273989 10.56706847 10.58937245 10.61997124]
41	11.350702829543582	False	[10.1        10.25948738 10.63189596 10.1        10.2       ]
42	11.350702829543582	False	[10.38698942 10.59209996 10.47126065 10.         10.42680341]
43	11.350702829543582	False	[10.63516016 11.2452979  10.20699055 10.20822148 10.10474883]
44	11.350702829543582	False	[10.1        10.35652756 10.1848676  10.1        10.        ]
45	11.350702829543582	False	[10.7987578  10.73881027 10.1        11.12557096 11.02837676]
46	11.350702829543582	False	[10.84628709 10.09745993 11.10634481 10.1        10.8192281 ]
47	11.350702829543582	False	[10.45757232 10.2        10.41246779 10.1         9.87026691]
48	11.521948061410061	True	[11.52194806 10.95254253 10.79652533 11.21974819 11.36236614]
49	11.521948061410061	False	[10.6398703  10.66185733 10.17171976 10.2        10.44206369]
50	11.521948061410061	False	[11.07436591  9.7        11.00653631 10.1        10.1       ]
51	11.521948061410061	False	[11.21874043 11.36530737 10.1        10.2        11.29080394]
52	11.521948061410061	False	[11.48809305 10.         10.1        10.30557447 11.10987852]
53	11.521948061410061	False	[10.1        10.7720909  10.50514528 10.55500912 10.56154342]
54	11.521948061410061	False	[ 9.9958787  10.1        10.2        10.87504012 10.673476  ]
55	11.521948061410061	False	[10.3        10.73076571 10.2        10.87426086 10.78260963]
56	11.521948061410061	False	[10.17344848 10.1         9.96601321 10.11112983 10.08885219]
57	11.521948061410061	False	[10.1        10.84290282 11.08518129 10.1        10.39102502]
58	11.521948061410061	False	[10.2        10.611723   10.1        10.44948208 10.26852892]
59	11.521948061410061	False	[10.38271446 10.21902553 10.63893613 10.1        10.18232347]
60	11.521948061410061	False	[10.95891017 10.2        10.87928084 10.84530205 11.07416265]
61	11.521948061410061	False	[10.34290821 10.20538827 10.62735727 10.1        10.52016719]
62	11.521948061410061	False	[ 9.95102216  9.9854805  10.         10.1        10.30738243]
63	11.521948061410061	False	[10.74753147 10.21562487 11.01144229 10.2        10.74460149]
64	11.521948061410061	False	[10.30572215 10.1        10.0008964  10.1        10.42914754]
65	11.637960853244133	True	[11.42014195 10.1        10.16702279 11.63796085 10.2       ]
66	11.637960853244133	False	[10.1       11.2260401 10.        10.2       10.2      ]
67	11.637960853244133	False	[10.2        10.1        10.46541892 10.65796702 10.3       ]
68	11.637960853244133	False	[10.18706554 10.1        10.2        10.77006671 10.71250959]
69	11.637960853244133	False	[10.87880133 11.0019353  10.89714259 10.2        10.78400498]
70	11.637960853244133	False	[10.2        10.15393943 10.60564575 10.1        10.18558175]
71	11.637960853244133	False	[10.03997447 10.35955616  9.9        10.20574783 10.1       ]
72	11.637960853244133	False	[10.2        10.45793314 10.2079558  10.52396798 10.17896867]
73	11.637960853244133	False	[ 9.91875955 10.76990851 10.42203211 10.55121969 10.66482107]
74	11.637960853244133	False	[10.27914638 10.30581767 10.41746439 10.40294901 10.15348134]
75	11.637960853244133	False	[10.91635123 10.55840599 10.53893511 10.37377092 10.2863378 ]
76	11.637960853244133	False	[10.97034686 11.19615533 10.99578106 10.90006897 11.17215207]
77	11.637960853244133	False	[ 9.95264566  9.82921525 10.1        10.235075    9.82483782]
78	11.637960853244133	False	[10.3        10.44365479 10.2113503  10.1        10.13198502]
79	11.637960853244133	False	[10.33188902 10.59115954 10.16093284 10.2        10.20351943]
80	11.637960853244133	False	[10.94795372 10.5036619  10.1        10.88732237 10.97327768]
81	11.637960853244133	False	[10.30887469 10.61038507 10.39444098 10.50680786 10.20022319]
82	11.637960853244133	False	[10.         10.29416541 10.29614578 10.         10.47802976]
83	11.637960853244133	False	[10.16342455 10.04933533 10.28602145 10.06610669 10.17092355]
84	11.637960853244133	False	[10.2        10.82708001 10.29830213 10.92169442 10.29460718]
85	11.637960853244133	False	[10.1        10.1        10.81463926 10.99230823 10.83535407]
86	11.637960853244133	False	[11.14638981 10.1        11.15130573 10.20539158 11.09547707]
87	11.637960853244133	False	[10.2        10.72359357 10.1        10.540454   10.3       ]
88	11.637960853244133	False	[10.2        10.2        10.1        10.36114613 10.37740191]
89	11.637960853244133	False	[10.97346006 10.21383255 10.85173696 10.28387882 11.09844598]
90	11.637960853244133	False	[10.2        10.94201578 10.87436022 10.1        10.81066251]
91	11.637960853244133	False	[10.9608304  10.3        11.07130557 10.9900599  10.1       ]
92	11.637960853244133	False	[11.05653181 10.85886948 10.99733603 10.89767822 10.9068333 ]
93	11.637960853244133	False	[10.85002315 10.80430891 10.2        10.1        10.73421849]
94	11.637960853244133	False	[ 9.93178522 10.         10.         10.21980654 10.06126704]
95	11.637960853244133	False	[10.72344506 10.1        10.372379   10.67090942 10.2       ]
96	11.637960853244133	False	[10.44820059 10.46497753 10.69945983 10.32650509 10.34439588]
97	11.637960853244133	False	[10.78746472 10.2        11.10227228 10.1        10.91988459]
98	11.637960853244133	False	[10.97719272 11.07626565 10.3        10.97332535 11.12899234]
99	11.637960853244133	False	[10.19203589 10.20519429 10.06204584 10.17823751 10.06620746]
100	11.637960853244133	False	[10.91266619 10.2        10.19594503  9.8        10.66204925]
101	11.637960853244133	False	[10.1        10.2        10.47419978 10.1        10.09062758]
102	11.637960853244133	False	[11.18659812 11.21853131 10.18533864 10.29604242  9.8       ]
103	11.637960853244133	False	[10.86541256 10.2        11.44372804 10.2        10.3       ]
104	11.637960853244133	False	[10.46487464 10.         10.41999706 10.16571544 10.2742981 ]
105	11.637960853244133	False	[10.3        10.2        10.19907832 10.16930796 10.1       ]
106	11.637960853244133	False	[10.27110099 10.09167007 11.03394829 10.81386683 10.2       ]
107	11.637960853244133	False	[10.51089491 10.42824473 10.28384051 10.1        10.54484501]
108	11.637960853244133	False	[10.5002595  10.68733914 10.47100215 10.2        10.53372511]
109	11.637960853244133	False	[10.17617916 10.10130615 10.2        10.10111499 10.2       ]
110	11.637960853244133	False	[10.         10.87589801 10.9460173  10.18694071 10.1       ]
111	11.637960853244133	False	[10.92805566 10.93004769 10.82988906 10.18993284 10.84229433]
112	11.637960853244133	False	[10.49430937 10.46579016 10.21409472 10.1        10.1561694 ]
113	11.637960853244133	False	[10.1        10.4998251  10.46666375 10.36945158 10.29815021]
114	11.637960853244133	False	[10.65848336 10.1        10.72480311 10.41651219 10.55537311]
115	11.637960853244133	False	[10.82882906 10.1        10.2        10.66084199 10.1       ]
116	11.637960853244133	False	[10.         10.466832   10.51302277 10.29874349 10.1       ]
117	11.637960853244133	False	[10.2        10.2        10.         11.17856909 10.98428367]
118	11.637960853244133	False	[10.74174609 10.64863531 10.88659487 10.62663133 10.1       ]
119	11.637960853244133	False	[10.2        10.1        11.22444208 10.80891454 10.96585779]
120	11.637960853244133	False	[10.3         9.99162363  9.97120119 10.24416583 10.4012558 ]
