1	10.77776235349929	True	[10.61359218 10.63892282 10.77776235 10.60312576 10.68842119]
2	10.95188768765422	True	[10.65017805 10.1        10.95188769 10.82288076 10.67573281]
3	11.120971478949773	True	[11.12097148 10.97569379 10.1        10.96672382  9.9       ]
4	11.120971478949773	False	[10.1        10.60202068 10.58380334 10.52689333 10.64009455]
5	11.526616879355625	True	[11.06086399 11.1741926  11.52661688 11.26931569 11.31634245]
6	11.526616879355625	False	[10.21853418 10.2        10.         10.1        10.59114203]
7	11.526616879355625	False	[10.2        10.40632118 10.20185606 10.2        10.1       ]
8	11.526616879355625	False	[10.57085903 10.33872158 10.80615236 10.24487164 10.40503737]
9	11.526616879355625	False	[10.43001707 10.73639083 10.         10.1        10.53658106]
10	11.526616879355625	False	[10.51269112 10.2        10.1        10.2        10.69028313]
11	11.526616879355625	False	[10.94620866 10.75293135 10.28014542  9.79419187 10.2       ]
12	11.526616879355625	False	[11.06762812 10.57264895 11.09214978 11.16636574 11.12349167]
13	11.526616879355625	False	[10.37558723 10.11120247 10.22342815 10.1        10.07134765]
14	11.526616879355625	False	[10.41888834 10.23473461 10.29646582 10.2        10.35899485]
15	11.526616879355625	False	[11.06346816  9.9        10.85319446 11.01276168 10.67181986]
16	11.526616879355625	False	[10.17270844 10.2        10.2        10.2        10.43605179]
17	11.526616879355625	False	[10.1        10.84612086 10.95383748 10.88317228 10.82235834]
18	11.526616879355625	False	[10.23855771  9.82706438 10.13127605 10.2        10.39718777]
19	11.526616879355625	False	[10.85493521 10.79106258 10.1        10.2        10.95872019]
20	11.526616879355625	False	[10.1        10.48365477 10.48077505 10.28319061 10.27551661]
21	11.526616879355625	False	[ 9.9719153  10.26746639 10.39010074  9.93317456 10.39442377]
22	11.526616879355625	False	[10.27918439 10.2        10.19917964 10.32366792 10.97000052]
23	11.526616879355625	False	[10.39484102 10.2        10.15385013 10.2        10.55927878]
24	11.526616879355625	False	[10.1        10.72132627 10.76557596 10.63714881 10.87412235]
25	11.526616879355625	False	[10.94549008 10.73220986 11.02863514 10.2        10.3091917 ]
26	11.526616879355625	False	[10.2813415  10.05231985 10.13584771 10.21129009 10.33368338]
27	11.526616879355625	False	[ 9.96863052 10.1        10.35291456 10.18634503 10.28825145]
28	11.526616879355625	False	[10.82858817 10.62701002 10.18889611 10.21006352 10.88555241]
29	11.526616879355625	False	[10.88831953 10.63985836 10.1        10.84667536 10.65580195]
30	11.526616879355625	False	[10.10545749 10.1         9.8169247  10.2         9.99241336]
31	11.526616879355625	False	[10.48694665 10.1        10.1        10.63554274 10.1       ]
32	11.526616879355625	False	[10.32845887 10.36373749 10.1        10.1        10.37690108]
33	11.526616879355625	False	[10.68091265 10.1        10.61495935 10.2        10.09075988]
34	11.526616879355625	False	[10.2        10.1        10.74157039 10.19636277 10.53253418]
35	11.526616879355625	False	[10.79578216 11.11548647 11.25336373 10.2        11.04110781]
36	11.526616879355625	False	[10.63586215 10.63785679 10.57133168  9.8        10.16991904]
37	11.526616879355625	False	[10.69268351 10.1        10.91578856 10.92169781 11.20431429]
38	11.526616879355625	False	[10.37850992 10.79975057 10.2        10.69481322 10.68935392]
39	11.526616879355625	False	[10.1        10.12806309 10.         10.49012439 10.29140803]
40	11.526616879355625	False	[10.33530019 10.3179763  10.40959005 10.         10.47082558]
41	11.526616879355625	False	[10.1        10.30360768 10.47675391 10.77607636 10.1       ]
42	11.526616879355625	False	[10.50527659 10.74904196 10.4436471  10.2        10.30525963]
43	11.526616879355625	False	[10.7645749  10.81592832 10.2        10.69661953 10.1       ]
44	11.526616879355625	False	[10.37226856 10.36795522 10.36562949 10.15824306 10.44569959]
45	11.526616879355625	False	[10.76326031 10.9730931  11.2214117  10.56969447 10.2       ]
46	11.526616879355625	False	[10.84849843 11.00043452 10.6880577  11.06907666 11.18785146]
47	11.526616879355625	False	[10.22067374 10.2        10.80021445 10.45777952 10.44769127]
48	11.526616879355625	False	[10.1        11.07200942 11.1500726  10.2        11.09411864]
49	11.526616879355625	False	[10.2        10.62825437 10.47586112 10.3532852  10.2       ]
50	11.526616879355625	False	[10.81789997 11.32059289 10.89332623 10.1        11.0502864 ]
51	11.526616879355625	False	[11.36200159 11.1175203  10.1        11.10799795 10.2       ]
52	11.526616879355625	False	[10.99729093 11.45727809 10.1        10.29446322 10.19834175]
53	11.526616879355625	False	[10.20212022 10.56613589 10.57945513 10.1        10.1       ]
54	11.526616879355625	False	[11.08948377 10.29261836 11.041069   10.1        10.11158083]
55	11.526616879355625	False	[10.97625398 11.17717629 11.09013844 11.29321886 10.75576504]
56	11.526616879355625	False	[10.16860841 10.38770823 10.1052536  10.2         9.90714494]
57	11.526616879355625	False	[10.1        10.1        10.         10.1        10.78022944]
58	11.526616879355625	False	[10.36427493 10.40854561 10.30854663 10.19729209 10.39326394]
59	11.526616879355625	False	[10.19075827 10.2        10.1863372  10.24247155 10.39018219]
60	11.526616879355625	False	[10.73509931 11.14642556 10.21628143 11.11639091 10.18795153]
61	11.526616879355625	False	[10.44413105 10.27456304 10.11501175 10.44711317 10.64539759]
62	11.526616879355625	False	[10.         10.01523034 10.33388139 10.30284655 10.1       ]
63	11.526616879355625	False	[10.74617853 10.83133646 11.03835992 10.2        10.6721436 ]
64	11.526616879355625	False	[10.2        10.42862468 10.27947549 10.09156862 10.29495182]
