1	10.449334308208906	True	[10.1        10.1        10.1        10.38684158 10.44933431]
2	10.82409808628335	True	[10.53465277 10.2        10.82409809 10.75169865 10.1       ]
3	11.149197593644859	True	[10.20103169 11.14919759 10.1        10.20419624 10.97846043]
4	11.149197593644859	False	[10.26387436 10.35577262 10.19605047 10.1        10.31830978]
5	11.427144205674956	True	[10.         10.28813462 11.14334079 11.42714421 10.29766852]
6	11.427144205674956	False	[10.1        10.19854193 10.2        10.27996532  9.93956771]
7	11.427144205674956	False	[10.3        10.6681288  11.00520378 10.78256673 10.63993804]
8	11.427144205674956	False	[10.78710751 10.72139642 10.54936971 10.2        10.65714722]
9	11.427144205674956	False	[10.38686301 10.1        10.5819972  10.35964427 10.73293673]
10	11.427144205674956	False	[10.1        10.68446346 10.         11.04444114 10.1       ]
11	11.427144205674956	False	[10.         10.2        10.1        11.04686644 10.1       ]
12	11.427144205674956	False	[11.31978396 10.31043714 11.06147716 11.02972589 10.2       ]
13	11.427144205674956	False	[10.15918191 10.1        10.20721359 10.36889813 10.28861654]
14	11.427144205674956	False	[10.3        10.1        10.4130871  10.33249364 10.21115123]
15	11.427144205674956	False	[10.2        10.73092586 10.2        10.95901594 10.86404339]
16	11.427144205674956	False	[10.20041197 10.30180025 10.3        10.2932345  10.28662567]
17	11.427144205674956	False	[11.0633636  11.09491236 10.30408341 11.03666633 10.77205669]
18	11.427144205674956	False	[10.29292098 10.08198737 10.26413767 10.14153866 10.1       ]
19	11.427144205674956	False	[10.2        10.99747037 11.10112919 10.3        10.2       ]
20	11.427144205674956	False	[10.51667353 10.2        10.3        10.34711243 10.09958632]
21	11.427144205674956	False	[10.2         9.90689595  9.91474527 10.38593702 10.0956677 ]
22	11.427144205674956	False	[10.80139069 10.29723267 10.20092912 10.2        10.62437361]
23	11.427144205674956	False	[10.39914524 10.67055497 10.1        10.5052713  10.24436387]
24	11.427144205674956	False	[10.81321045 10.1        10.19677487 10.61874232 10.71652823]
25	11.427144205674956	False	[11.10001958 10.91375475 11.39277319 10.2        11.15414156]
26	11.427144205674956	False	[ 9.91983279 10.1        10.31148414 10.29519709 10.24198094]
27	11.427144205674956	False	[10.26841935  9.97803504 10.17000405 10.1        10.17808568]
28	11.427144205674956	False	[10.88372274 10.37750039 10.47742564 10.78951534 11.01823022]
29	11.427144205674956	False	[10.1        10.9163228  10.1        11.00315466 10.68567587]
30	11.427144205674956	False	[10.28399605 10.2188676  10.1        10.21558921 10.03189265]
31	11.427144205674956	False	[10.48775194 10.19944602 10.2        10.51208692 10.65159724]
32	11.427144205674956	False	[10.12606109 10.55753211 10.48315078 10.42611107 10.45171544]
33	11.427144205674956	False	[10.2        10.2        10.3022635  10.62994538 10.55271233]
34	11.427144205674956	False	[11.04889658 10.1        10.92027646 11.25235896 10.3       ]
35	11.427144205674956	False	[10.1        10.2        10.2886748  10.84921546 10.1       ]
36	11.427144205674956	False	[10.17284927 10.42644107 10.53166389 10.2        10.62427234]
37	11.427144205674956	False	[10.2        10.72967158 10.86401859 10.80286526 10.2       ]
38	11.427144205674956	False	[10.80057495 10.3542118  10.         10.49831441 10.87181032]
39	11.427144205674956	False	[10.52355875 10.32169975 10.17527869 10.1651326  10.22795357]
40	11.427144205674956	False	[10.2        10.2        10.1        10.09926384 10.62667145]
41	11.427144205674956	False	[10.75007201 10.1        10.45775489 10.         10.29101885]
42	11.427144205674956	False	[10.28354932 10.         10.2894774  10.44684409 10.2       ]
43	11.427144205674956	False	[10.63329519 11.33589096 10.2        10.20401874 10.78443503]
44	11.427144205674956	False	[ 9.98620939 10.48250202 10.1        10.48329782 10.43658997]
45	11.427144205674956	False	[10.82508162 10.1        10.1153614  10.91977647 11.00327953]
46	11.427144205674956	False	[10.20481171 10.93293709 10.96848982 10.98147741 10.85312948]
47	11.427144205674956	False	[10.2        10.4191781  10.17854379 10.38361627 10.57246994]
48	11.557568331376258	True	[11.21169117 11.05572558 11.55756833 10.82836062 11.04428287]
49	11.557568331376258	False	[10.1        10.2        10.64667326 10.35358599 10.1       ]
50	11.557568331376258	False	[10.31126724 11.0815799  10.         11.07254793 10.94897498]
51	11.557568331376258	False	[11.31160082 11.37130773 11.18717291 10.1        11.05221907]
52	11.557568331376258	False	[11.1578714   9.8        11.4276037  11.28602024 11.41531508]
53	11.557568331376258	False	[10.69915875 10.75259658 10.5989258  10.1        10.47380255]
54	11.557568331376258	False	[11.07148749 10.1        10.81772591 10.83421236 10.88746083]
55	11.557568331376258	False	[10.2        10.1        10.1        10.88204237 10.69137199]
