1	10.710820375957342	True	[10.1        10.4786661  10.71082038 10.6059862  10.66631493]
2	11.03179735801882	True	[11.03179736 10.1        11.02328889 10.55322102 10.84395183]
3	11.087314801734122	True	[10.21915975 11.0873148  10.         10.91645337 10.97783937]
4	11.087314801734122	False	[10.22250456 10.41863493 10.1        10.2        10.52727913]
5	11.319503829971959	True	[10.87242652 10.1        11.31950383 10.26406583 11.10686939]
6	11.319503829971959	False	[10.2        10.18810623 10.17342055 10.11853279 10.38827114]
7	11.319503829971959	False	[10.54241543 10.65024804 10.73827353 10.88819174 10.2       ]
8	11.319503829971959	False	[10.66649569 10.67780064 10.49927364 10.58039248 10.1       ]
9	11.319503829971959	False	[10.41784048 10.68518704 10.37935239 10.62606829 10.53823583]
10	11.319503829971959	False	[10.72673703 10.38579353 10.36221339 10.81220053 10.61722394]
11	11.319503829971959	False	[10.94606797 10.935301   10.2699677  10.2        10.17645586]
12	11.319503829971959	False	[10.         10.8185866  11.18319716 10.09477926 10.1       ]
13	11.319503829971959	False	[10.33523867 10.1        10.1        10.27339444 10.55002616]
14	11.319503829971959	False	[10.         10.40994164 10.27713096 10.41627276 10.24959171]
15	11.319503829971959	False	[10.86011996 11.06417125 10.96845189 10.2198456  10.64545866]
16	11.319503829971959	False	[10.1        10.189879    9.98340039 10.28611145  9.92943832]
17	11.319503829971959	False	[10.28562582 10.94088872 10.30027995 10.76506956 10.92831979]
18	11.319503829971959	False	[10.1927417  10.16539441  9.895193   10.24028794 10.2       ]
19	11.319503829971959	False	[10.         11.13284947 10.98016205 10.79885355 11.09475334]
20	11.319503829971959	False	[10.81423785 10.4040789  10.55052113 10.2        10.19164022]
21	11.319503829971959	False	[10.23372607 10.13070679 10.18441453 10.00366241 10.1       ]
22	11.319503829971959	False	[10.65924292 10.84638319 10.         10.2        10.1       ]
23	11.319503829971959	False	[10.27277591 10.29075425 10.54286523 10.6871015  10.2       ]
24	11.319503829971959	False	[10.75949818 10.85159351 10.40939261 10.86381401 10.5840147 ]
25	11.319503829971959	False	[10.94727275 10.2        11.03806527 11.01647396 10.1       ]
26	11.319503829971959	False	[10.12379852 10.1        10.03685782 10.2        10.07023201]
27	11.319503829971959	False	[10.3825749  10.20988788 10.30411008 10.30325365 10.36911798]
28	11.319503829971959	False	[10.56942795 10.83853614 11.00522588 11.11129606 10.1       ]
29	11.319503829971959	False	[10.73067732 10.1        10.38654327 10.74820654 10.2       ]
30	11.319503829971959	False	[10.33010622 10.16782822  9.93348708  9.7351387  10.32432996]
31	11.319503829971959	False	[10.28609495 10.50548567 10.80707822 10.3548697  10.1       ]
32	11.319503829971959	False	[10.69234476 10.4827524  10.2853167  10.12664616 10.1       ]
33	11.319503829971959	False	[10.84473393 10.80301109 10.2        10.22953443  9.9       ]
34	11.319503829971959	False	[11.11954036 10.29442936 10.90281403 11.0417577  10.99864015]
35	11.319503829971959	False	[11.20185672 11.14327417 10.2        10.94251557 10.69242291]
36	11.319503829971959	False	[10.         10.6906074  10.2        10.32136297 10.1       ]
37	11.319503829971959	False	[10.2        10.2        10.68063673 10.82786131 10.31527668]
38	11.319503829971959	False	[10.21472024 10.44692712 10.87313554 10.86651051 10.62830466]
39	11.319503829971959	False	[10.27053978 10.20177563 10.27152539  9.9519789  10.35311169]
40	11.319503829971959	False	[10.65429615 10.27017805 10.27516    10.15779217 10.2       ]
41	11.319503829971959	False	[10.26553797 10.2        10.82065293 10.17651452 10.54267449]
42	11.319503829971959	False	[10.2        10.56302684 10.26480105 10.52530203 10.1       ]
43	11.319503829971959	False	[10.97094941 10.1        10.91675476 10.71652306 10.62389753]
44	11.319503829971959	False	[10.27905724 10.30353807 10.43492053 10.46998578 10.27311509]
45	11.319503829971959	False	[10.2        10.92112373 11.12059159 10.94625047 10.1       ]
46	11.319503829971959	False	[11.28835174 10.9219116  11.11309955 10.22291    10.1       ]
47	11.319503829971959	False	[10.49879401 10.4760018  10.67840851 10.27072193 10.55693601]
48	11.319503829971959	False	[11.11862962 10.2        11.00460084 10.1        10.2       ]
49	11.319503829971959	False	[10.5186323  10.67492374 10.52582324 10.49254067 10.4770798 ]
50	11.319503829971959	False	[11.06511523 10.1        10.92706204 10.1        11.22430315]
51	11.319503829971959	False	[10.42288437 10.2        11.18410072 11.27340259 11.19501465]
52	11.411756421284988	True	[11.19221864 11.41175642 11.23336713 10.20131516 11.27574371]
53	11.411756421284988	False	[10.59190063 10.1        10.59574711 10.1        10.58189764]
54	11.411756421284988	False	[10.93088547 10.86795024 11.01989625 10.95631632 10.75980512]
55	11.411756421284988	False	[10.6605941  10.8427032  10.85321843 10.3        11.11485881]
56	11.411756421284988	False	[10.05083748  9.98962587 10.24059382 10.17730088 10.06523405]
57	11.411756421284988	False	[10.         10.2        10.17273528 10.66313454 10.        ]
58	11.411756421284988	False	[10.54563191 10.2        10.1         9.7        10.29952648]
59	11.411756421284988	False	[10.19785543 10.37944787 10.44972925 10.36743755 10.43426639]
60	11.411756421284988	False	[10.1        10.1        10.96399617 10.9088727  10.2       ]
61	11.411756421284988	False	[10.29738876 10.2        10.2        10.37839338 10.20467978]
62	11.411756421284988	False	[10.09315198 10.19743907 10.1        10.39435464 10.1       ]
