1	10.763500658554586	True	[10.76350066 10.70230845 10.1        10.2        10.2       ]
2	10.945685717171841	True	[10.2        10.823319   10.94568572 10.86953163 10.71105916]
3	11.140139710642138	True	[10.2        10.1        10.21902589 10.         11.14013971]
4	11.140139710642138	False	[10.1        10.48709765 10.2        10.41215477 10.6242313 ]
5	11.330181573319104	True	[ 9.99942236 10.1        11.17963953 10.1        11.33018157]
6	11.330181573319104	False	[10.33076248 10.22940427 10.06839263 10.2        10.27304502]
7	11.330181573319104	False	[10.7626705  10.1        10.75419607 10.67900233 10.87094902]
8	11.330181573319104	False	[10.28570789 10.78930125 10.77439737 10.37962421 10.2       ]
9	11.330181573319104	False	[10.3        10.1        10.05905752 10.41300362 10.1       ]
10	11.330181573319104	False	[10.7625494  10.2        10.17970815 10.67298538 10.        ]
11	11.330181573319104	False	[11.25867045 10.88115624 10.29012621 10.76714389 11.06628931]
12	11.330181573319104	False	[10.92582606 10.1        10.29905096 10.1894574  11.00771645]
13	11.330181573319104	False	[10.2        10.21898653 10.19021333 10.0402158  10.2       ]
14	11.330181573319104	False	[10.19222319 10.17698954 10.2         9.8813106  10.19423094]
15	11.330181573319104	False	[10.89509821 10.84785444 10.1        10.90205229 10.1       ]
16	11.330181573319104	False	[ 9.9        10.30650546 10.1        10.         10.        ]
17	11.330181573319104	False	[10.93097242 11.15592598 10.40860342 10.2        10.92052149]
18	11.330181573319104	False	[10.46222918 10.14853321 10.07096771 10.38054862 10.2       ]
19	11.330181573319104	False	[10.70374834 10.91278037 10.94642743 10.94531471 10.3       ]
20	11.330181573319104	False	[10.69871576 10.78047821 10.47700602 10.1        10.30406136]
21	11.330181573319104	False	[10.26647972 10.30617436 10.32471856 10.1        10.        ]
22	11.330181573319104	False	[10.41803831 10.1        10.1823797  10.71313014 10.49676255]
23	11.330181573319104	False	[10.66511172 10.44990108 10.45055433 10.30879165 10.41263431]
24	11.330181573319104	False	[10.69119776 10.51837234 10.72293502 10.82063124 10.66604591]
25	11.330181573319104	False	[10.19404792 10.29811463 10.86958496 10.74245112 10.20211993]
26	11.330181573319104	False	[10.30199507 10.4290965  10.1         9.97795127 10.1       ]
27	11.330181573319104	False	[ 9.63273139 10.05976367 10.05831001 10.43364446 10.18190561]
28	11.330181573319104	False	[11.08957291 10.1        10.8737978  10.89700218 10.82078658]
29	11.330181573319104	False	[10.1        10.97016544 10.66653065 10.96060083 10.1       ]
30	11.330181573319104	False	[10.23608067 10.13538213 10.03480379 10.30997709 10.1867963 ]
31	11.330181573319104	False	[10.4637358  10.39079706 10.40744117 10.21401742 10.1       ]
32	11.330181573319104	False	[10.48148669 10.28777748 10.31757668 10.26551522 10.68806381]
33	11.330181573319104	False	[10.57512519 10.         10.2        10.2        10.7652581 ]
34	11.330181573319104	False	[10.2        10.64354885 10.3        10.1         9.9       ]
35	11.330181573319104	False	[10.1        11.29963963 10.91632711 10.         11.07421956]
36	11.330181573319104	False	[10.57321504 10.51484555 10.41152173 10.1        10.1       ]
37	11.330181573319104	False	[10.21375141 10.96830688 10.2        10.1        11.0095176 ]
38	11.330181573319104	False	[10.19491082 10.1        10.1        10.67673149 10.56369431]
39	11.330181573319104	False	[10.24235025 10.17591103 10.         10.2        10.18060281]
40	11.330181573319104	False	[10.11834731 10.45403305 10.1        10.45272177 10.47109921]
41	11.330181573319104	False	[10.48193747 10.56475463 10.55368391 10.51086397 10.55417059]
42	11.330181573319104	False	[10.08459497 10.70243704 10.6938434  10.46826795 10.44481047]
43	11.330181573319104	False	[11.23336786 10.19783491 10.71597898 10.2        10.2       ]
44	11.330181573319104	False	[ 9.90163429 10.45323593 10.11787919 10.1        10.27116406]
45	11.330181573319104	False	[10.33193219 10.84029304 10.91245718 10.88085544 10.99688508]
46	11.330181573319104	False	[10.9827366  10.1        10.1         9.8        10.29555895]
47	11.330181573319104	False	[10.21256173 10.43911095 10.27198881 10.78234869 10.50402704]
48	11.330181573319104	False	[10.2        10.1        11.0280169  11.23850285 11.24230141]
49	11.330181573319104	False	[10.84209485 10.2        10.36311072 10.47321827 10.44742927]
50	11.330181573319104	False	[11.11097014 10.1        10.95461997 11.1727091  10.1       ]
51	11.378541023455954	True	[11.07870123 11.37854102 11.15825545 11.15890134 11.28540946]
52	11.40300616043362	True	[10.1        10.98175039 10.2        11.40300616 10.3       ]
53	11.40300616043362	False	[10.6051451  10.2        10.2        10.70669207 10.2       ]
54	11.40300616043362	False	[10.1        10.20728118 11.00457491 10.79220622 10.95226158]
55	11.40300616043362	False	[10.1        10.1        10.6547915  11.15686551 11.13311486]
56	11.40300616043362	False	[10.12870893 10.20408854 10.11009313 10.10838917 10.1       ]
57	11.40300616043362	False	[10.68816462 10.39673276 10.86901919 10.1         9.91436688]
58	11.40300616043362	False	[10.62487369 10.41624314 10.27318388 10.43818037 10.44155286]
