1	10.377643183023253	True	[10.1        10.10228439 10.1        10.37764318 10.1       ]
2	11.005826095196346	True	[10.57690223 10.86265149 10.83694385 10.93261418 11.0058261 ]
3	11.27369188921594	True	[11.27369189 10.1        10.         10.1        10.1       ]
4	11.27369188921594	False	[10.2        10.38290739 10.53103819 10.25863043 10.20859141]
5	11.590442132338866	True	[11.59044213 11.34840563  9.88386456 10.2        10.30045389]
6	11.590442132338866	False	[ 9.97654255 10.24139228 10.29320627 10.01890617  9.98988204]
7	11.590442132338866	False	[11.07171026 10.2        10.50124621 10.1        10.68890015]
8	11.590442132338866	False	[10.38676099 10.1        10.1        10.1        10.2       ]
9	11.590442132338866	False	[10.51625829 10.60442557 10.62887291 10.         10.10225305]
10	11.590442132338866	False	[10.55546458 10.1        10.         10.6305102  10.66970055]
11	11.590442132338866	False	[11.18481692 10.81780557 11.02769443 11.2132817  11.22208886]
12	11.590442132338866	False	[11.07270255 10.2        11.44229758 10.3        10.95488847]
13	11.590442132338866	False	[10.29303427 10.12264291 10.28412723 10.13840712 10.13200963]
14	11.590442132338866	False	[10.45285331 10.3539399  10.2576153  10.3        10.43722641]
15	11.590442132338866	False	[10.1        10.99400134 10.83945034 10.91097889 10.1       ]
16	11.590442132338866	False	[10.17839337 10.24994374 10.16598125 10.40639502 10.1       ]
17	11.590442132338866	False	[10.81560341 10.52481403 10.78619732 10.84801324 10.2       ]
18	11.590442132338866	False	[10.5644256  10.29480681 10.02552242 10.11229039 10.1       ]
19	11.590442132338866	False	[10.1        10.30929157 10.9148881  11.07356555 10.1       ]
20	11.590442132338866	False	[10.64790737 10.83021195 10.2        10.17608032 10.2       ]
21	11.590442132338866	False	[10.1        10.18489242  9.9        10.18324289  9.99008121]
22	11.590442132338866	False	[10.1        10.2        10.30716412 10.43891891 10.42572886]
23	11.590442132338866	False	[10.43363897 10.13334679 10.         10.63309108 10.2       ]
24	11.590442132338866	False	[10.61125602 10.83631657 10.55139782 10.1        10.53461467]
25	11.590442132338866	False	[10.1        10.30667971 10.97555354 10.98846696 10.7769174 ]
26	11.590442132338866	False	[10.27491549 10.41296452 10.18483753  9.99625148 10.20002323]
27	11.590442132338866	False	[10.23191865 10.27674029 10.31970764 10.16171648 10.2       ]
28	11.590442132338866	False	[10.1        11.06855475 10.73262552 10.84995976 10.97647128]
29	11.590442132338866	False	[10.73303259 10.63967671 10.62192715 10.88120472  9.9       ]
30	11.590442132338866	False	[ 9.99294813 10.21111257  9.92737573 10.09483892 10.1       ]
31	11.590442132338866	False	[10.14765865 10.         10.48227579 10.16038376  9.80161126]
32	11.590442132338866	False	[10.02799137 10.27414927 10.24486155 10.55806143 10.16649585]
33	11.590442132338866	False	[10.79337985 10.1        10.88675407 10.68894246 10.2       ]
34	11.590442132338866	False	[11.17655333 10.62870038 10.1        10.80982183 10.72549899]
35	11.590442132338866	False	[10.64114996 10.2        10.21654487 10.83171025 11.0493242 ]
