1	10.418490039495879	True	[10.41849004 10.1        10.2        10.19742228 10.09475024]
2	10.804377418130754	True	[10.1        10.1        10.80437742 10.46370626 10.73559819]
3	11.16908192315589	True	[11.06695773 10.76326938 11.16908192 10.97192943 10.1       ]
4	11.16908192315589	False	[10.1        10.1        10.27325543 10.1        10.18678199]
5	11.419658372601862	True	[11.19528465 11.41965837 11.03040101 10.1        11.22035981]
6	11.419658372601862	False	[10.2        10.28659775 10.26564162 10.16417258 10.15377086]
7	11.419658372601862	False	[10.91096774 10.         10.19471599 10.1978862  10.8490719 ]
8	11.419658372601862	False	[10.1        10.2        10.47162018 10.1        10.59170601]
9	11.419658372601862	False	[10.1        10.41882571 10.         10.26153391 10.2       ]
10	11.419658372601862	False	[10.19948269  9.9         9.88236239 10.34474272 10.71381213]
11	11.419658372601862	False	[10.9471519  11.01901191 10.93963319 10.2        10.29054392]
12	11.419658372601862	False	[10.2        10.3        10.2        11.03372885 11.14782044]
13	11.419658372601862	False	[10.22728961 10.32886304 10.47069171 10.30553527 10.26103801]
14	11.419658372601862	False	[10.50025952 10.31761004 10.19865378 10.27668542 10.23424187]
15	11.419658372601862	False	[10.72104332 10.68853387 10.2        11.07058283 10.85409432]
16	11.419658372601862	False	[10.09300775 10.16518616 10.39340374 10.16430681 10.15861643]
17	11.419658372601862	False	[10.31974816 10.79616628 11.05533281 10.30206216 10.95863627]
18	11.419658372601862	False	[10.07344432 10.45641467 10.11365735 10.03767086 10.1       ]
19	11.419658372601862	False	[10.1        10.29734546 10.90670904 10.3        10.2       ]
20	11.419658372601862	False	[10.2        10.46058665 10.1        10.74782488 10.9683862 ]
21	11.419658372601862	False	[10.1         9.93533669 10.04684413  9.96655903 10.21244718]
22	11.419658372601862	False	[10.1        10.1        10.1        10.69519693 10.50676365]
23	11.419658372601862	False	[10.2        10.         10.51757152 10.628955   10.2       ]
24	11.419658372601862	False	[10.2        10.1        10.1        10.40162268 10.41641949]
25	11.419658372601862	False	[10.1        10.2        10.87256733 10.8837095  10.2       ]
26	11.419658372601862	False	[10.01782985 10.09092662  9.84759301 10.29593632 10.1       ]
27	11.419658372601862	False	[10.26242296 10.24842094 10.13740885 10.20373834  9.98619586]
28	11.419658372601862	False	[10.1        11.03232647 10.93155856 10.64906098 10.2       ]
29	11.419658372601862	False	[10.60742932 10.21622996 10.69658757 11.23376419 10.83109851]
30	11.419658372601862	False	[10.         10.02391774 10.04541091  9.92322705  9.91090553]
31	11.419658372601862	False	[10.47885436 10.52778006 10.6539946  10.1        10.5922955 ]
32	11.419658372601862	False	[10.49030464 10.16597572 10.51450363 10.29423718 10.10431152]
33	11.419658372601862	False	[10.85115027 10.67430895 10.78381285 10.65227456 10.1       ]
34	11.419658372601862	False	[10.1        10.2        10.9287892  10.2        10.96557021]
35	11.419658372601862	False	[10.31881799 10.2        10.9241931  10.93554899 11.02911282]
36	11.419658372601862	False	[10.1        10.4369677  10.17537311 10.48356002 10.67342151]
37	11.419658372601862	False	[10.73958203 10.71645376 10.3        10.         10.90487009]
38	11.419658372601862	False	[10.18194534 10.95693057 10.14587922  9.9        10.58114871]
39	11.419658372601862	False	[10.13159811 10.21590613 10.2        10.07882932 10.23764386]
40	11.419658372601862	False	[ 9.9915945  10.1        10.39070102 10.30025402 10.30181153]
41	11.419658372601862	False	[10.24634894 10.08626392 10.42576099 10.70818492 10.43130646]
42	11.419658372601862	False	[10.38478343 10.2        10.2        10.1        10.44769392]
43	11.419658372601862	False	[10.95551773 10.1        10.74890074 10.96394078 10.62302688]
44	11.419658372601862	False	[10.17746408 10.32724717 10.24723489 10.10004022 10.09899789]
45	11.419658372601862	False	[10.94697618 10.61950362 10.92755344 10.88884057 11.02663548]
46	11.419658372601862	False	[10.80165762 10.96454182 10.85566413 10.91423043 10.2       ]
47	11.419658372601862	False	[10.52751072 10.2        10.37508018 10.1        10.69493323]
48	11.419658372601862	False	[11.20134733 11.31094937 11.1805353  11.38343614 10.2       ]
49	11.419658372601862	False	[10.29465915 10.08584671 10.17467188 10.08957743 10.1       ]
50	11.419658372601862	False	[10.98136169 11.05467138 11.2402153  11.02630824 10.90575981]
51	11.419658372601862	False	[10.29673208 10.3057012  10.1        10.1        10.1915853 ]
52	11.419658372601862	False	[11.08592874 11.29629349 10.2        11.34537995 10.2       ]
53	11.419658372601862	False	[10.51502135 10.73212507 10.2        10.31138191 10.29431351]
54	11.419658372601862	False	[10.97630133 10.96326035 11.20796021 10.29598917 10.40419954]
55	11.419658372601862	False	[11.06127589 11.03301692 10.19028966 11.0821289  10.77917273]
56	11.419658372601862	False	[10.1        10.09249486 10.14421326 10.1        10.18801446]
57	11.419658372601862	False	[10.73887416 10.00748361 10.95271286 11.02191273 10.80462523]
