1	10.95012851261896	True	[10.22298285 10.69725684 10.3891031  10.73251267 10.95012851]
2	10.984880647189412	True	[10.2        10.74151947 10.74292606 10.98488065 10.2       ]
3	11.206634236125723	True	[11.20663424 10.91905097 10.84943973 10.96075923 11.20357505]
4	11.206634236125723	False	[10.41914869 10.56755227 10.48367142 10.2        10.18088259]
5	11.206634236125723	False	[10.29636173 10.96323516 10.31257649 10.2        10.1       ]
6	11.206634236125723	False	[10.10536962 10.1        10.19150861 10.10947134 10.34896489]
7	11.206634236125723	False	[11.18134054 10.53371958 10.1        10.61880548 10.64097794]
8	11.206634236125723	False	[10.46860071 10.2        10.64318488 10.1        10.2954489 ]
9	11.206634236125723	False	[10.3019151 10.1       10.2       10.1       10.1      ]
10	11.206634236125723	False	[10.26246192 10.18352725 10.2        10.57617665 10.53967878]
11	11.206634236125723	False	[10.1        11.12193624 10.2        10.1        10.2800559 ]
12	11.206634236125723	False	[11.13212312 10.85843877 10.30354259 10.20294258 11.20505409]
13	11.206634236125723	False	[10.2        10.1        10.26059612 10.28229998 10.10414681]
14	11.206634236125723	False	[10.43748136 10.3        10.54739399 10.39239917 10.19483271]
15	11.206634236125723	False	[10.71267487 10.84134328 10.18692168 10.2        10.10763105]
16	11.206634236125723	False	[10.17948119 10.19680372 10.26472661 10.40600256 10.59568318]
17	11.224285093229941	True	[11.22428509 11.00946952 10.71794491 10.7617343  11.01250401]
18	11.224285093229941	False	[10.09168445 10.26342389 10.08937847 10.3445518  10.31996642]
19	11.224285093229941	False	[11.14846839 10.         11.12707999 10.3004036  10.99624418]
20	11.224285093229941	False	[10.1        10.36557405 10.51054876 10.24115558 10.52601786]
21	11.224285093229941	False	[10.36792063 10.3        10.1        10.17891563 10.27372431]
22	11.224285093229941	False	[10.1        10.29450473 10.29908538 10.61564962 10.1       ]
23	11.224285093229941	False	[10.17243795 10.61024999 10.28433036 10.51951397 10.        ]
