1	10.825860030830876	True	[10.82586003 10.2        10.18946254 10.60547062 10.67246041]
2	10.907181322512875	True	[10.         10.2        10.7736407  10.90718132 10.60274978]
3	11.05280774739622	True	[10.1        10.1        11.05280775 10.1        10.2       ]
4	11.05280774739622	False	[10.41749076 10.36792822 10.39531207 10.08686849 10.5185897 ]
5	11.341270462741916	True	[11.02758477 10.1        11.26568582 11.28086097 11.34127046]
6	11.341270462741916	False	[10.39558346 10.1        10.17365936 10.16168095 10.1       ]
7	11.341270462741916	False	[10.65848416 10.1        10.78278099 10.82977299 10.60928801]
8	11.341270462741916	False	[10.56679342 10.50447039 10.2        10.58010008 10.18149392]
9	11.341270462741916	False	[10.1        10.14556009 10.41151418 10.2        10.06604078]
10	11.341270462741916	False	[10.         10.65623909 10.07575035 10.40128181 10.34893888]
11	11.341270462741916	False	[11.06707916 10.90772183 10.72475992 10.2        10.8517731 ]
12	11.341270462741916	False	[10.2        11.03225547 11.009239   11.03539266 11.14802027]
13	11.341270462741916	False	[10.5149492  10.209741   10.3        10.2        10.23162191]
14	11.341270462741916	False	[10.1        10.33753284 10.52560424 10.         10.28686898]
15	11.341270462741916	False	[11.22403534 10.20576337 10.78403131 11.12771007 10.89925223]
16	11.341270462741916	False	[10.1        10.36471842 10.22136195 10.1        10.2       ]
17	11.341270462741916	False	[10.31641827 11.16520779 10.         10.97575614 10.1       ]
18	11.341270462741916	False	[10.2        10.24377584 10.19953434 10.20503337 10.1       ]
19	11.341270462741916	False	[10.2        10.92609213 11.05801413 10.30664814 10.3       ]
20	11.341270462741916	False	[10.51316212 10.7288376  10.6408534  10.30798167 10.67296751]
21	11.341270462741916	False	[10.2577915   9.8424782  10.06779596 10.2        10.13556021]
22	11.341270462741916	False	[10.99247709 10.7493972  10.65942545 10.49316755 10.6578223 ]
23	11.341270462741916	False	[10.5058573  10.7241271  10.53901788 10.2        10.47102413]
24	11.341270462741916	False	[10.1        10.2        10.59628331 10.66251585 10.91455718]
25	11.341270462741916	False	[10.1        10.93475978 10.2        10.20497947 10.1       ]
26	11.341270462741916	False	[10.22612027  9.9        10.15707009 10.28539054 10.25489239]
27	11.341270462741916	False	[10.23751912 10.31075286 10.14294405 10.50121889 10.42744263]
28	11.341270462741916	False	[10.1        10.1        10.20760282 10.29197623 10.71533439]
29	11.341270462741916	False	[10.50120775 10.78951814 10.88902155 10.         10.78471822]
30	11.341270462741916	False	[10.27434154 10.0445574  10.2        10.14822812 10.16020547]
31	11.341270462741916	False	[10.00385154 10.49821326 10.60498271 10.27430326 10.55548095]
32	11.341270462741916	False	[10.24688136 10.38748301 10.         10.1        10.38877264]
33	11.341270462741916	False	[10.22855941 10.38693175 10.749311   10.64634795 10.48530546]
34	11.341270462741916	False	[11.12676864 11.00144955 10.2        11.20112604 10.92574063]
35	11.341270462741916	False	[10.21416104 10.2        10.30545595 10.90965283 11.09079333]
36	11.341270462741916	False	[10.4752987  10.34844354 10.422985   10.6366142  10.41843107]
37	11.341270462741916	False	[10.21172823 10.1        10.84089604 10.93454361 11.04735071]
38	11.341270462741916	False	[10.69428983 10.1        10.17250471 10.65315408 10.65708313]
39	11.341270462741916	False	[10.26702398 10.05884659 10.29807921 10.1        10.29241926]
40	11.341270462741916	False	[10.5876718  10.27281397 10.3        10.25078766 10.38276908]
41	11.341270462741916	False	[10.19716093 10.59162726 10.5691321  10.69958708 10.44015867]
42	11.341270462741916	False	[10.59705756 10.2        10.921337   10.45327241 10.4374122 ]
43	11.341270462741916	False	[10.9607107  10.2        11.00176442  9.9        11.06708516]
44	11.341270462741916	False	[10.44792673 10.1        10.52099843 10.33391084 10.43156995]
45	11.341270462741916	False	[10.84323814 10.60794387 10.87553113 10.86041335 10.2       ]
46	11.341270462741916	False	[11.01066133 11.24769498 10.82578591 11.09499183 10.57953804]
