1	10.619457248818746	True	[10.4        10.61945725 10.2        10.3897325  10.28891943]
2	11.007460812111008	True	[10.2        10.76132317 10.         10.76942777 11.00746081]
3	11.160608761352083	True	[11.16060876 10.99284324 11.13796153 10.88772931 10.9673059 ]
4	11.160608761352083	False	[10.66256965 10.19003728 10.34445789 10.31054578 10.67841372]
5	11.160608761352083	False	[11.15801866 10.2        10.2        11.03487697 10.1       ]
6	11.160608761352083	False	[10.05647873 10.24776632 10.32034951 10.00054603 10.31714949]
7	11.160608761352083	False	[10.83718454 10.87119639 10.1        10.31410448 10.74642725]
8	11.160608761352083	False	[10.29372555 10.57014276 10.71647399 10.51370827 10.2       ]
9	11.160608761352083	False	[10.548358   10.39788485 10.1        10.1        10.1       ]
10	11.160608761352083	False	[10.26884984 10.58118082 10.18117241 10.58282353 10.46796075]
11	11.160608761352083	False	[11.00030282 10.1        11.02254645 10.         10.93259462]
12	11.248386493079822	True	[10.94679995 10.65181185 11.24838649 10.80178017 11.11519949]
13	11.248386493079822	False	[10.33859706 10.1        10.43219399 10.1        10.12297456]
14	11.248386493079822	False	[10.23227059 10.45432438 10.19717621 10.2        10.31958903]
15	11.248386493079822	False	[10.682635   10.79625201 10.1        10.1        10.91297029]
16	11.248386493079822	False	[10.36989102 10.2        10.2428456  10.44741966 10.2       ]
17	11.248386493079822	False	[11.068771   10.88296985 10.1        10.2        11.08643591]
18	11.248386493079822	False	[10.1        10.2        10.16450009 10.11601315 10.2       ]
19	11.330930474042173	True	[11.33093047 11.16799103 10.19845838 10.1        10.11086952]
20	11.330930474042173	False	[10.0666702  10.19581996 10.71473244 10.40721769 10.30682481]
21	11.330930474042173	False	[ 9.87799523 10.16854509  9.94883751 10.2        10.44507228]
22	11.330930474042173	False	[11.08299557 10.64157153 10.40887671 10.2        10.1       ]
23	11.330930474042173	False	[10.2        10.07697675 10.         10.1        10.66377689]
24	11.330930474042173	False	[10.5627816  10.75179111 10.58494635 10.6438716  10.41614644]
25	11.330930474042173	False	[10.96800817 10.83512887 10.2        10.31486274 10.900443  ]
26	11.330930474042173	False	[10.1        10.11814748 10.02332692 10.18071756 10.1       ]
27	11.330930474042173	False	[10.36438373 10.1        10.1        10.         10.13289468]
28	11.330930474042173	False	[11.05260129 10.2        10.93295076 10.89781275 10.7489768 ]
29	11.330930474042173	False	[10.98738823 10.1        10.1        10.85166207 10.98231688]
30	11.330930474042173	False	[10.25747425 10.2        10.14938523 10.11167592 10.21876924]
31	11.330930474042173	False	[10.30617566 10.18981004 10.53171806 10.80404299 10.79429578]
32	11.330930474042173	False	[10.41189145 10.48242188 10.3570491  10.04460558 10.2874799 ]
33	11.330930474042173	False	[10.55889695 10.82266787 10.2        10.77634738 11.06451927]
34	11.330930474042173	False	[10.99473539 10.2        10.79902913 11.09135159 11.00266871]
35	11.330930474042173	False	[10.98409934 11.08822481 10.89855992 10.1        10.9738135 ]
36	11.330930474042173	False	[10.64004967 10.63383412 10.4347676  10.28192444 10.43796489]
37	11.330930474042173	False	[10.64125928 10.8124535  10.1        10.1        10.86359831]
38	11.330930474042173	False	[10.60923483 10.16406103 10.29167481 10.1        10.2       ]
39	11.330930474042173	False	[10.43722466 10.39393042 10.25683446 10.28046407 10.40254607]
40	11.330930474042173	False	[10.66483021 10.47611159 10.5446439  10.66881789 10.2       ]
41	11.330930474042173	False	[10.2        10.41054758 10.27478159 10.6287987  10.64716882]
42	11.330930474042173	False	[10.55823066 10.63116077 10.64490992 10.2        10.33322451]
43	11.330930474042173	False	[10.1        11.01799484 10.77892144 10.70791779 10.1       ]
44	11.330930474042173	False	[10.1        10.2        10.580617   10.238295   10.35953419]
45	11.330930474042173	False	[10.1        10.3021607  10.90928585 10.2        10.78132433]
46	11.330930474042173	False	[10.57937433 11.28128141 10.92497681 10.2        10.2       ]
47	11.330930474042173	False	[10.17981259 10.2922496  10.07509056 10.71531364 10.73275056]
48	11.330930474042173	False	[11.21517067 10.2         9.8        11.20898983 10.2       ]
49	11.330930474042173	False	[10.41000706 10.54569181 10.31432789 10.67203327 10.59208638]
50	11.330930474042173	False	[10.1        10.2        10.20234495 10.95334746 11.05271593]
51	11.351267284388575	True	[11.08910282 11.35126728 11.30680884 10.28483285 10.1       ]
52	11.447503612053799	True	[11.44750361 11.28138072 11.35791509 11.42382477 10.30138189]
53	11.447503612053799	False	[10.6215998  10.07884016 10.1        10.59270546 10.62013179]
54	11.447503612053799	False	[10.2        10.08651259 10.1        11.13377886 10.2       ]
55	11.447503612053799	False	[11.04791537 10.1        10.68147296 11.01262597 10.68011672]
56	11.447503612053799	False	[10.         10.1        10.25420212 10.2        10.2       ]
57	11.447503612053799	False	[10.8313684  10.97456643 10.1743114  10.         10.79258732]
58	11.447503612053799	False	[10.3        10.30968676 10.10184272 10.23863926 10.1       ]
59	11.447503612053799	False	[10.52947239 10.64682801 10.54897731 10.2        10.4320175 ]
60	11.447503612053799	False	[11.08126956 10.1        11.18901607 11.08452314 11.0484606 ]
61	11.447503612053799	False	[10.1        10.68798108 10.43294928 10.67377601 10.55620202]
62	11.447503612053799	False	[10.04592725 10.1        10.14451898 10.3951098  10.3811444 ]
63	11.447503612053799	False	[10.28402742 10.29364115 10.69370955 10.         10.71539906]
64	11.447503612053799	False	[10.54205477 10.07005263 10.2        10.05676535 10.18286814]
65	11.487550744662931	True	[11.48755074 10.96125853 11.30911491 11.32509068 11.36041963]
66	11.487550744662931	False	[11.08495038 10.77935681 10.1        11.28368853 11.00740221]
67	11.487550744662931	False	[10.         10.10738296  9.96950894 10.3        10.34436836]
68	11.487550744662931	False	[10.18723807 10.83452989 10.1        10.1        10.87903944]
69	11.487550744662931	False	[10.90439341 11.25839516 11.2129939  11.31811968 10.1       ]
70	11.487550744662931	False	[10.43010462 10.41679819 10.55420265 10.51643433 10.2       ]
71	11.487550744662931	False	[10.16402137 10.05348077 10.15020835  9.9490279  10.05915724]
