1	10.7374537782898	True	[10.2        10.         10.73745378 10.1        10.1       ]
2	10.876577562571745	True	[10.84098369 10.87657756 10.1817538  10.65119945 10.75373085]
3	11.142797416384001	True	[10.79669496 10.81130656 11.14279742 11.1256599  10.82259744]
4	11.142797416384001	False	[10.47382563 10.2        10.2         9.89794687 10.61081767]
5	11.19127832500967	True	[10.1        10.31185982 11.06712351 11.19127833 10.1       ]
6	11.19127832500967	False	[10.1        10.19725968 10.25568419 10.1        10.22511033]
7	11.19127832500967	False	[10.         10.73694835 10.74701156 10.94695171 10.33416012]
8	11.19127832500967	False	[10.59292926 10.2        10.70062108 10.39464721 10.40466564]
9	11.19127832500967	False	[10.32782314 10.2        10.41325767 10.54900667 10.54902057]
10	11.19127832500967	False	[10.71564361 10.90105806 10.83627419 10.29580739 10.69255241]
11	11.296739542732	True	[11.12524212 11.11638318 11.29673954 10.93124718 11.06470623]
12	11.296739542732	False	[10.98177422 10.2        11.12461143 11.28980818 10.9682164 ]
13	11.296739542732	False	[10.1        10.1        10.59319707 10.16456863  9.94208512]
14	11.296739542732	False	[10.2        10.25972156 10.1        10.36580539 10.7479334 ]
15	11.296739542732	False	[10.88065578 10.1        10.4        10.8968264  10.76980229]
16	11.296739542732	False	[10.12963455 10.22760427 10.33768306 10.1        10.30050095]
17	11.296739542732	False	[11.15837905 10.85126659 10.93036007 11.02157279 10.95635297]
18	11.296739542732	False	[10.11513412  9.97574161  9.99793019  9.83413181 10.19490504]
19	11.296739542732	False	[10.1        10.86011551 10.3        10.96564006 11.22699837]
20	11.296739542732	False	[10.24238667 10.1        10.38541618 10.70286582 10.17798808]
21	11.296739542732	False	[10.05517743  9.78466531 10.2        10.19756501 10.2       ]
22	11.296739542732	False	[10.40213847 10.60924261 10.1        10.39522081 10.70961885]
23	11.296739542732	False	[10.46559015 10.1        10.1        10.2        10.60267283]
24	11.296739542732	False	[10.70328844 10.2        10.78091937 10.17209363 10.69477559]
25	11.296739542732	False	[10.3        10.         11.1394183  10.38369612 10.2       ]
26	11.296739542732	False	[10.19593558 10.0137643  10.10803588  9.75217458 10.23642333]
27	11.296739542732	False	[10.1        10.1915256  10.1        10.1         9.67438146]
28	11.296739542732	False	[10.72759133 10.20238294 10.1        10.87791989 10.86607993]
29	11.296739542732	False	[10.59081586 10.85746759 10.90297195 10.74834951 10.1       ]
30	11.296739542732	False	[10.2        10.49303502  9.86679069 10.2        10.18094179]
31	11.296739542732	False	[10.73627381 10.         10.19426814 10.4975336  10.51108255]
