1	10.789102832055102	True	[10.78910283 10.08272029 10.29335917 10.59505654 10.1       ]
2	10.789102832055102	False	[10.67081931 10.64612174 10.2        10.50544921 10.72066335]
3	11.134470410657578	True	[10.98682767 11.01620126 11.13447041 10.82563342 10.1       ]
4	11.134470410657578	False	[10.58890001 10.40908907 10.43548378 10.61859912 10.43915573]
5	11.475647533237208	True	[11.47564753 11.41190438 10.29213027 10.2        11.38524751]
6	11.475647533237208	False	[10.1        10.27570119 10.1         9.86138377 10.2       ]
7	11.475647533237208	False	[10.30661825 10.         10.76946492 10.2908377  10.17728894]
8	11.475647533237208	False	[10.1        10.22968606 10.1        10.18045866 10.2       ]
9	11.475647533237208	False	[10.2        10.48297465 10.50207346 10.4930453  10.2       ]
10	11.475647533237208	False	[10.68363416 10.73754376  9.9        10.64592034 10.3337407 ]
11	11.475647533237208	False	[10.93772752 10.84069317 11.17860229  9.97750683 11.09018154]
12	11.475647533237208	False	[10.2        11.05391891 10.99933906 10.91308621 10.2       ]
13	11.475647533237208	False	[10.1        10.40267827 10.23118035 10.2        10.3059598 ]
14	11.475647533237208	False	[10.2        10.18794872 10.13339133 10.44378619 10.2       ]
15	11.475647533237208	False	[11.0670364  10.99472527 11.04777587 10.77747718 10.2       ]
16	11.475647533237208	False	[10.28336476 10.1        10.2        10.         10.25064009]
17	11.475647533237208	False	[11.23453941 10.90289259 11.26757033 11.0081326  10.94762722]
18	11.475647533237208	False	[10.2        10.09261079 10.09237962 10.18145199 10.07665265]
19	11.475647533237208	False	[11.29226675 10.1        10.99032156 11.20532587 10.52821812]
20	11.475647533237208	False	[10.59033216 10.         10.61563451 10.67892505 10.59327441]
21	11.475647533237208	False	[ 9.97513381 10.23252101  9.81764252 10.17382054 10.30951   ]
22	11.475647533237208	False	[10.60297681 10.68833972 10.11080821 10.83030397 10.59125674]
23	11.475647533237208	False	[10.60831648 10.61095395 10.25135139 10.06854668 10.55639024]
24	11.475647533237208	False	[10.2        10.09770015 10.47955974 10.69996266 10.65576356]
25	11.475647533237208	False	[10.1        10.1        10.2        10.1        10.69747308]
26	11.475647533237208	False	[10.04017846  9.78030944 10.2        10.1815647  10.06698478]
27	11.475647533237208	False	[10.40681349 10.1        10.17383701  9.86682825 10.2       ]
28	11.475647533237208	False	[10.29786918 11.0463448  10.8947502  10.1        10.29613475]
29	11.475647533237208	False	[10.91606657 10.08149833 10.87864016 11.12573088 10.2       ]
30	11.475647533237208	False	[10.29601766 10.07283078 10.2        10.10948966 10.09786289]
31	11.475647533237208	False	[10.5879474  10.25281707 10.2        10.27961206 10.18881828]
32	11.475647533237208	False	[10.30585767 10.55624511 10.6021018  10.1        10.18371229]
33	11.475647533237208	False	[10.2        10.30057545 10.1        10.84569504 10.60373616]
34	11.475647533237208	False	[10.1        10.83101329 10.82789599 10.2        10.1       ]
35	11.475647533237208	False	[11.05937905 10.2        10.91211444 10.         10.10696086]
36	11.475647533237208	False	[10.13084319 10.0350644  10.31239464 10.15940067 10.35801798]
37	11.475647533237208	False	[10.61094851 10.916242   11.09991214 10.19511122 10.2       ]
38	11.475647533237208	False	[10.2        10.1        10.2        10.77059695 10.59626165]
39	11.475647533237208	False	[10.2994982  10.2        10.2607762  10.21575295 10.44962469]
40	11.475647533237208	False	[10.40685444 10.71774041 10.1        10.56167895 10.28015497]
41	11.475647533237208	False	[10.36411799 10.4781224  10.39744476 10.67650427 10.62144966]
42	11.475647533237208	False	[10.55631634 10.8001794  10.82717648 10.15485003 10.32802921]
43	11.475647533237208	False	[10.95910628 10.2        10.65994983 10.97454678 10.2       ]
44	11.475647533237208	False	[10.31570242 10.2        10.24112388 10.20096715 10.35058471]
45	11.475647533237208	False	[10.87243984 10.88728457 11.12393661 11.02221227 10.2       ]
