1	10.566076525535209	True	[10.46179372 10.4784455  10.56607653 10.49270524 10.18456298]
2	10.952331425806086	True	[10.93778922 10.2        10.18444387 10.95233143 10.18622614]
3	10.952331425806086	False	[10.2        10.2        10.86700279 10.89675192 10.87752131]
4	10.952331425806086	False	[10.60573608 10.1        10.2        10.30479701 10.1       ]
5	11.298258315075653	True	[10.1        10.2        11.29825832 11.15533274 10.89092282]
6	11.298258315075653	False	[10.48135225 10.20415601 10.29864746 10.         10.03008505]
7	11.298258315075653	False	[11.00614426 10.59382822 10.28971658 10.19771415 10.65144309]
8	11.298258315075653	False	[10.73195949 10.         10.87412395 10.1        10.2       ]
9	11.298258315075653	False	[10.42012102 10.39995712 10.20115916 10.20661865 10.2       ]
10	11.298258315075653	False	[10.16764376 10.58431954  9.9        10.87871917 10.55883198]
11	11.298258315075653	False	[10.2        10.94673122 10.90607819 10.91754355 10.28686284]
12	11.298258315075653	False	[10.         10.64567917 11.12805724 10.         11.17367283]
13	11.298258315075653	False	[10.2        10.25082393 10.28069946 10.34118722 10.2       ]
14	11.298258315075653	False	[10.64463282 10.27090915 10.19780993 10.32884415 10.1       ]
15	11.298258315075653	False	[10.19622755 10.54130481 10.88642193 10.88977863 10.2       ]
16	11.298258315075653	False	[10.30867734 10.24018211 10.         10.1        10.48913286]
17	11.298258315075653	False	[10.77322695 10.         10.17823618 10.2060755  10.1       ]
18	11.298258315075653	False	[10.2        10.30147294 10.32598683 10.44357952 10.44188602]
19	11.298258315075653	False	[11.08367748 10.19960904 10.28405955 10.82053965 11.17600199]
20	11.298258315075653	False	[10.2        10.1        10.45480981 10.54537218 10.63982932]
21	11.298258315075653	False	[10.23184177 10.1        10.2        10.28211631 10.1       ]
22	11.298258315075653	False	[10.1        10.79186557  9.98525988 10.1        10.76841248]
23	11.298258315075653	False	[10.2        10.2        10.44107136 10.50196171 10.68318309]
24	11.298258315075653	False	[10.         10.33524652 10.67319041 10.1         9.9       ]
25	11.298258315075653	False	[10.79608108 11.03833785 10.8440517  10.92657276 11.2762155 ]
26	11.298258315075653	False	[ 9.90787001  9.91847042  9.99354492  9.88036441 10.25799963]
27	11.298258315075653	False	[10.39174287 10.55377866 10.29144135 10.2        10.17679786]
28	11.298258315075653	False	[10.75810541  9.9        10.67151674 10.2        10.48703949]
29	11.298258315075653	False	[10.822315   10.75995296 10.2        10.95846032 10.63780785]
30	11.298258315075653	False	[ 9.96308512  9.97688936 10.18677843 10.2        10.0580029 ]
31	11.298258315075653	False	[10.28926436 10.4850867  10.4467697  10.50867946 10.30190856]
32	11.298258315075653	False	[10.1        10.41013539 10.69395049 10.19741995 10.2       ]
33	11.298258315075653	False	[10.66271958 10.65637252 10.1        10.81301958 10.62227055]
34	11.298258315075653	False	[10.88458928 10.1        10.2        11.0087879  11.05338529]
35	11.347160177864705	True	[10.32699964 11.11439625 10.1        10.9738352  11.34716018]
36	11.347160177864705	False	[10.44234401 10.40526039 10.30802999 10.38146963 10.73162936]
37	11.347160177864705	False	[11.00983813 10.80315875 10.9652749  10.2        10.31016831]
38	11.347160177864705	False	[10.0975624  10.19550199 10.1        10.6880315  10.75645294]
39	11.347160177864705	False	[10.03123926 10.34397781 10.09502575 10.2        10.2       ]
40	11.347160177864705	False	[10.82023204 10.1        10.45973076 10.2        10.50766054]
41	11.347160177864705	False	[10.         10.28554769 10.1882113  10.         10.61665525]
42	11.347160177864705	False	[10.28141881 10.36842508 10.36816371 10.1        10.2       ]
