1	10.791120561728606	True	[10.28348703 10.51364296 10.68787681 10.61242265 10.79112056]
2	10.808949496742004	True	[10.1        10.8089495  10.16980666 10.80767261 10.2       ]
3	11.095307760494643	True	[11.0689422  11.09530776 10.90611443 10.81199754 10.1       ]
4	11.095307760494643	False	[10.42459696 10.39225066 10.3        10.56756646 10.2       ]
5	11.253335606234756	True	[11.1366758  11.00088008 11.25333561 10.93579395 10.94031253]
6	11.253335606234756	False	[10.18482621  9.88903835 10.2        10.28547107 10.19785459]
7	11.253335606234756	False	[10.9711932  10.21193595 10.57149385 10.19298364 10.2       ]
8	11.253335606234756	False	[10.7018368  10.2        10.46022009 10.2        10.86475897]
9	11.253335606234756	False	[10.17736513 10.38989204 10.32453888 10.1        10.30646138]
10	11.253335606234756	False	[10.1        10.53887356 10.2        10.2        10.42377946]
11	11.351146523968193	True	[11.35114652 10.99401313 10.2        10.18548511 10.90287438]
12	11.351146523968193	False	[10.1        11.05914287 11.1603265  11.22951887 11.05776996]
13	11.351146523968193	False	[10.22628779 10.2029077  10.          9.9        10.32614671]
14	11.351146523968193	False	[10.13496201  9.7        10.44932076 10.         10.        ]
15	11.351146523968193	False	[10.79848775 10.51655806  9.9        10.3        11.14114305]
16	11.351146523968193	False	[10.68947093  9.96711151 10.22306324 10.06597543 10.23696194]
17	11.351146523968193	False	[10.65510082 11.01892984 10.93406533 10.82990267 10.2       ]
18	11.351146523968193	False	[10.34152809  9.86683835 10.2        10.25165475 10.43671323]
19	11.351146523968193	False	[10.2        10.29908208 10.30877873 10.31687596 10.2       ]
20	11.351146523968193	False	[10.64299961 10.1        10.5965082  10.7075186  10.43655171]
21	11.351146523968193	False	[ 9.96473312 10.15029661 10.1        10.24595089 10.2       ]
22	11.351146523968193	False	[10.1        10.4169597  10.19706942  9.9        10.30100027]
23	11.351146523968193	False	[10.27813914 10.43887694 10.         10.08692502 10.1       ]
24	11.351146523968193	False	[10.81360427 10.75619896 10.2        10.74924779 10.66994364]
25	11.351146523968193	False	[10.2        10.63320399 10.67667899 10.83891025 10.1       ]
26	11.351146523968193	False	[10.27488674 10.2         9.79512164 10.2        10.2       ]
27	11.351146523968193	False	[10.30168378 10.43666999 10.25187572 10.27904366  9.85990994]
28	11.351146523968193	False	[10.97498191 11.01872681 10.28382962 11.29866483 10.76734361]
29	11.351146523968193	False	[10.1        10.88994146 10.86986163 10.2        10.53065896]
30	11.351146523968193	False	[10.22747974 10.17693069  9.9064322   9.97729264 10.16839557]
31	11.351146523968193	False	[10.17985362 10.1        10.57285412 10.38886365 10.21922133]
32	11.351146523968193	False	[10.19181885 10.44629391 10.2        10.60100798 10.26222759]
33	11.351146523968193	False	[10.75475564 10.5818365  10.28952294 10.1        10.19866637]
34	11.351146523968193	False	[10.2        11.01905362 10.90460584 10.71549605 11.03091931]
35	11.351146523968193	False	[10.80551621 11.12717798 10.95126719 10.2        10.81763497]
36	11.351146523968193	False	[10.53045064 10.39336664 10.43671692  9.8        10.42027107]
37	11.351146523968193	False	[11.23091994 10.95300416 11.02127274 10.84923934 10.1       ]
38	11.351146523968193	False	[10.85121563 10.6936512  10.53702213 10.2        10.75167089]
39	11.351146523968193	False	[10.13866794 10.2        10.23775704  9.9        10.2       ]
40	11.351146523968193	False	[10.49429497 10.41949601 10.42877601 10.18166067 10.1       ]
41	11.351146523968193	False	[10.1858419  10.80198449 10.63766222 10.51765615 10.53821647]
42	11.351146523968193	False	[10.         10.54926188 10.42476724 10.16479134 10.31275385]
43	11.351146523968193	False	[10.1        10.73966299 10.19353784 10.55097139 10.73334212]
44	11.351146523968193	False	[10.53893104 10.71800889 10.1686044  10.49523643 10.48496116]
45	11.351146523968193	False	[10.1        10.31417708 11.24174822 10.2        10.91998649]
46	11.351146523968193	False	[10.99525515 10.99660805 11.00246773 10.96829077 10.21770334]
47	11.351146523968193	False	[10.44724251 10.46841519 10.40394541 10.2        10.60644904]
48	11.351146523968193	False	[10.1        10.1        11.17399124 10.86044776 11.04177468]
49	11.351146523968193	False	[10.29290077 10.         10.2        10.2        10.2       ]
50	11.351146523968193	False	[10.19090384 10.20412426 10.30086028 11.05737695 10.19986187]
51	11.356291788429973	True	[11.35629179 11.23488907 11.11878745 11.09080621 11.25059482]
52	11.495932636774924	True	[11.15549313 10.2        10.28878757 11.20777511 11.49593264]
53	11.495932636774924	False	[10.48900139 10.09799113 10.08347841 10.42677081 10.1       ]
54	11.495932636774924	False	[11.06239154 10.98764453 10.92688596 10.78689303 10.        ]
55	11.495932636774924	False	[11.1021629  11.16141944 10.2        11.14195502 10.2       ]
56	11.495932636774924	False	[10.2        10.08698355 10.14360583  9.74884914 10.2       ]
57	11.495932636774924	False	[10.95427346 10.2        10.1        10.79572461 10.70908901]
58	11.495932636774924	False	[10.1        10.1        10.32474345 10.2        10.62804865]
59	11.495932636774924	False	[10.34721789 10.1        10.18530524 10.19033057 10.2       ]
60	11.495932636774924	False	[10.92951271 10.1        11.13492161 10.93876521 10.2       ]
61	11.495932636774924	False	[10.20847955 10.1        10.15654403 10.54266896 10.26403522]
62	11.495932636774924	False	[10.24063153 10.2        10.18537906  9.9        10.21731676]
63	11.495932636774924	False	[10.759727   10.85289907 10.85363446 10.84827827 10.52523527]
64	11.495932636774924	False	[10.44702538 10.18240564 10.38686889 10.1        10.1465414 ]
65	11.495932636774924	False	[10.2        11.36001769 10.18431281 11.20506164 11.3352662 ]
66	11.495932636774924	False	[10.97321615 11.11768097 10.2        11.06909305 10.2       ]
67	11.495932636774924	False	[10.1        10.1        10.2        10.50821254 10.49333758]
68	11.495932636774924	False	[10.2        10.51664795 10.4709376  10.58719293 10.67591773]
69	11.495932636774924	False	[10.9477011  10.99616326 10.12161542 10.21300067 11.0533699 ]
70	11.495932636774924	False	[10.67101022 10.20149257  9.98325034 10.5821434  10.2       ]
