1	10.786843817552615	True	[10.78684382 10.1        10.65939681 10.         10.72569694]
2	11.180167390733567	True	[11.18016739 10.99703119 10.1        10.88826637 10.1       ]
3	11.384369873645698	True	[10.8139148  10.86475796 11.38436987 10.76490989 10.1       ]
4	11.384369873645698	False	[10.2        10.47640224 10.1312316   9.9        10.1       ]
5	11.384369873645698	False	[10.41712962 11.2760521  11.28919971 11.08348128  9.7       ]
6	11.384369873645698	False	[10.11005724 10.2        10.19257985 10.2        10.1       ]
7	11.384369873645698	False	[10.1        10.88045207 10.79980557 10.69787286 10.27965979]
8	11.384369873645698	False	[10.54639693 10.18201396 10.48217756 10.76799244 10.91448822]
9	11.384369873645698	False	[10.17855765 10.18668648 10.45034575 10.35655955 10.40641638]
10	11.384369873645698	False	[10.50924693 10.2        10.15624839 10.75544954 10.70733101]
11	11.384369873645698	False	[11.03364198 11.20618488 10.291392   11.01385101 10.83287763]
12	11.384369873645698	False	[11.29677912 11.01548243 10.21226752 10.97001849 10.11999223]
13	11.384369873645698	False	[10.1        10.34540033 10.20657599 10.2547405  10.29455104]
14	11.384369873645698	False	[10.2583513  10.19185636 10.28744392 10.60273239 10.44819508]
15	11.384369873645698	False	[10.2        10.1        11.13305254 10.80550153 10.2       ]
16	11.384369873645698	False	[ 9.9        10.29770123 10.1        10.61332696 10.70239807]
17	11.384369873645698	False	[10.863135   11.12937454 11.12376689 11.27000386 10.52594164]
18	11.384369873645698	False	[10.0576051  10.1        10.19367037 10.         10.1       ]
19	11.384369873645698	False	[10.91907618 10.09103569  9.97518025 10.1        10.97191941]
20	11.384369873645698	False	[10.71316798 10.28757032 10.50956522 10.51735163 10.2       ]
21	11.384369873645698	False	[10.         10.17781647 10.00215189 10.2        10.15953185]
22	11.384369873645698	False	[10.54722746 10.39441433 10.17304364 10.10374801 10.72953376]
23	11.384369873645698	False	[10.33411136 10.         10.26093829 10.37987236 10.48783116]
24	11.384369873645698	False	[10.1        10.78280791 10.2        10.46198962 10.29462303]
25	11.384369873645698	False	[11.13282434 10.40713903 10.30604267 11.15687106 10.30293513]
26	11.384369873645698	False	[10.28533646 10.16825377 10.1        10.13725651 10.1       ]
27	11.384369873645698	False	[10.00619425 10.1        10.1        10.26744852 10.27088482]
28	11.384369873645698	False	[11.10200317 10.2        10.28861123 10.20412866 10.92265387]
29	11.384369873645698	False	[10.57572947 10.2        10.98023405 10.829302   10.29857361]
30	11.384369873645698	False	[10.04695894  9.95712777 10.2921829  10.1        10.22461796]
31	11.384369873645698	False	[10.29707651 10.1        10.43748591 10.18439052 10.48696519]
32	11.384369873645698	False	[10.         10.43805167 10.44153854 10.28437479 10.51073469]
33	11.384369873645698	False	[10.62507422 10.73741807 10.74319285 10.         10.3869887 ]
34	11.384369873645698	False	[11.19630163 10.1        10.         10.09155744 11.1003455 ]
35	11.384369873645698	False	[11.13891925 10.89763765 10.98189994 11.15863323 10.89004261]
36	11.384369873645698	False	[10.1        10.28454464 10.44592126 10.24604685 10.57958119]
37	11.384369873645698	False	[10.2        10.89700224 11.06646388 10.1        10.96032879]
38	11.384369873645698	False	[10.85519784 10.66706787 10.45694781 10.25793218 10.59285958]
39	11.384369873645698	False	[10.16718715 10.23472156 10.1        10.25002195 10.2       ]
40	11.384369873645698	False	[10.17791701 10.51302133 10.4707923  10.45086398 10.45801389]
41	11.384369873645698	False	[10.2439964  10.39999885 10.61116017 10.17361764 10.50696153]
42	11.384369873645698	False	[10.380322   10.38345803 10.24835475 10.53563654 10.68078481]
43	11.384369873645698	False	[10.82702774 10.21238906 11.03616377 10.29992225 11.00260606]
44	11.384369873645698	False	[10.28439304 10.38266532 10.3        10.21782508 10.37960946]
45	11.384369873645698	False	[10.86340226 10.1        10.95505458 10.2        10.1       ]
46	11.384369873645698	False	[10.96192075 10.2        10.4143366  10.95275236 10.1       ]
47	11.384369873645698	False	[10.73715966 10.3720022  10.45989002 10.60189256 10.64159925]
48	11.384369873645698	False	[11.28490167 11.2416022  11.24780782 10.29850887 11.313258  ]
49	11.384369873645698	False	[10.57281577 10.15154975 10.1        10.87256977 10.5805864 ]
50	11.384369873645698	False	[11.22041298 11.06150096 11.004997   10.1        11.03519489]
51	11.411058762669597	True	[11.41105876 11.04276442 11.13423192 10.2        11.13167099]
52	11.411058762669597	False	[11.25788527 11.2141419  10.2        10.88626287 10.1       ]
53	11.411058762669597	False	[10.1        10.31174961 10.56893082 10.1        10.19129958]
54	11.411058762669597	False	[10.9076291  10.98559133 10.19394747 10.74020682 11.17717976]
55	11.411058762669597	False	[11.21619894 10.1        10.2        10.84937548 11.27080621]
56	11.411058762669597	False	[10.2         9.88468018 10.3820693  10.24934375 10.1       ]
57	11.411058762669597	False	[11.15590471 10.80371876 10.78498397 10.73952692 10.67683477]
58	11.411058762669597	False	[10.1        10.29963064 10.51187523 10.38282773 10.2       ]
59	11.411058762669597	False	[10.1        10.29058488 10.1        10.         10.19535019]
60	11.411058762669597	False	[11.12423864 10.3        10.70682303 10.2        10.19150741]
61	11.411058762669597	False	[10.47307359 10.31762903 10.2        10.46985837 10.1       ]
62	11.411058762669597	False	[10.05758342 10.38536018 10.33411537 10.14173855 10.22827684]
63	11.411058762669597	False	[10.68014168 10.84888936 10.1        10.80763197 10.64202605]
64	11.411058762669597	False	[10.32923467 10.16881095 10.0454055  10.2        10.11768072]
65	11.531526285813337	True	[10.1        11.00712758 11.10588789 11.34636308 11.53152629]
66	11.531526285813337	False	[10.2        10.31542433 10.2        10.94406726 11.03510268]
67	11.531526285813337	False	[10.33873927 10.2        10.17888425 10.1        10.19035018]
68	11.531526285813337	False	[10.68123125 10.3        10.63203902 10.87716992 10.91832003]
69	11.531526285813337	False	[11.02456794 11.05056404 10.98293233 11.02657733 10.98119823]
70	11.531526285813337	False	[10.61478908 10.2        10.3855361  10.07024956 10.74823184]
71	11.531526285813337	False	[ 9.9         9.91311886 10.2        10.29640911 10.59443986]
72	11.531526285813337	False	[10.55614233 10.59943404 10.38860851 10.18669032 10.2       ]
73	11.531526285813337	False	[10.58100862 10.2         9.91295995 10.21251826 10.36998644]
74	11.531526285813337	False	[10.30225435 10.34947967 10.2        10.35821189  9.94408062]
75	11.531526285813337	False	[10.71632115 10.29524725 10.1        10.1        10.88119196]
76	11.531526285813337	False	[10.         10.98952056 10.2        11.04263853 11.3318853 ]
77	11.531526285813337	False	[10.16631013  9.9917409  10.1163482  10.20390958 10.0939366 ]
78	11.531526285813337	False	[10.36510015 10.39154611 10.35500614 10.09804129 10.07422686]
79	11.531526285813337	False	[10.55967078 10.01104303 10.28837021 10.51579075 10.43999126]
80	11.531526285813337	False	[10.73677021 11.27206214 10.3        11.16241582 10.19188719]
81	11.531526285813337	False	[10.2        10.30165121 10.30811711 10.2         9.98876362]
82	11.531526285813337	False	[10.20013261 10.19547109  9.8659116  10.2        10.18240243]
83	11.531526285813337	False	[10.1        10.2        10.02817815 10.04443546 10.26534676]
84	11.531526285813337	False	[10.7747857  11.10016032 10.30033593 11.11847137 10.44576403]
85	11.531526285813337	False	[10.93944514 11.08919855 10.911565   10.30261615 11.05907552]
86	11.531526285813337	False	[10.1        11.17165856 11.16224553 11.15213708 10.78829653]
87	11.531526285813337	False	[10.2        10.29699371 10.28762845 10.40768991 11.19134426]
88	11.531526285813337	False	[10.19707358 10.36642222 10.2         9.05572097 10.14527673]
89	11.531526285813337	False	[10.4        11.23329557 10.21621123 11.16097105 11.03501714]
90	11.531526285813337	False	[10.1        10.1        10.1        10.64199611 10.2       ]
91	11.531526285813337	False	[10.95569707 10.91108045 10.87656714 10.90999897 10.2       ]
92	11.531526285813337	False	[10.73526461 10.29709548 10.1881298  10.87661198 10.1       ]
93	11.531526285813337	False	[10.90496804 10.2        10.21206503 10.30689383 10.1       ]
94	11.531526285813337	False	[ 9.87119972 10.06695577 10.15776754 10.1         9.99451764]
95	11.531526285813337	False	[10.1        10.3        10.30531284 10.2        10.44101563]
96	11.531526285813337	False	[10.6542643  10.41341177 10.36323662 10.366969   10.21603329]
97	11.531526285813337	False	[11.09521449 10.89147566 11.06687589 10.1        10.1       ]
98	11.531526285813337	False	[10.95596829 11.04747787 11.12742957 10.86685161 10.2       ]
99	11.531526285813337	False	[10.         10.         10.14282717 10.1        10.        ]
100	11.531526285813337	False	[10.2        10.74981189 10.90287601 10.2        10.99266267]
101	11.531526285813337	False	[10.32790915 10.78822187 10.20849415 10.75820026 10.39737911]
102	11.531526285813337	False	[10.3        10.87576524 10.93794419 10.1        10.9815276 ]
103	11.531526285813337	False	[10.1        11.05889983 11.2021736  11.23990859 10.1       ]
104	11.531526285813337	False	[10.22531533 10.06352534 10.15593501 10.2610143  10.2       ]
105	11.531526285813337	False	[10.2        10.24505522 10.48788465  9.91493904 10.42749023]
106	11.531526285813337	False	[10.30808876 10.86326094 11.06366359 10.20748584 10.63623802]
107	11.531526285813337	False	[10.17895478 10.34279213 10.54295873 10.3        10.63857627]
108	11.531526285813337	False	[10.18457598 10.50050985 10.1        10.78998058 10.71748752]
109	11.531526285813337	False	[10.1480301  10.2853276  10.34008737 10.35501    10.2       ]
110	11.531526285813337	False	[10.1        10.2        10.88065488 10.91605837 11.07398123]
111	11.531526285813337	False	[10.80886235 10.74587032 10.72790989 10.86078486 10.2       ]
112	11.531526285813337	False	[10.2        10.20314285 10.2        10.59464358 10.55862275]
113	11.531526285813337	False	[10.63327976 10.6316778  10.2        10.69040575 10.1       ]
114	11.531526285813337	False	[10.67494695 10.1        10.1        10.59883536 10.5326327 ]
115	11.531526285813337	False	[10.1980977  10.69191928 10.65487279 10.6590166  10.77183366]
116	11.531526285813337	False	[10.46149455 10.1        10.44000374 10.14932145 10.        ]
117	11.531526285813337	False	[10.8307333  11.23357305 11.03227144 11.00709457 11.08053227]
118	11.531526285813337	False	[10.2        10.         10.67038077 10.55164059 10.52279564]
119	11.531526285813337	False	[10.78512124 10.2        10.91534955 10.1        11.00479809]
120	11.531526285813337	False	[10.0384197  10.22819333 10.01444698 10.18499006 10.34071529]
121	11.531526285813337	False	[10.95108019 11.19805836 10.73864654 11.36556407 11.11424901]
122	11.531526285813337	False	[10.2        11.03909155 10.96769577 10.94589652 10.1       ]
123	11.531526285813337	False	[10.2        11.00942938 11.06640537 10.1        11.06108816]
124	11.531526285813337	False	[10.2        10.40530224 10.27326668 10.27804519 10.1       ]
125	11.531526285813337	False	[10.63350365 10.46515585 10.1869551  10.1        10.70976464]
126	11.531526285813337	False	[11.10392053 10.7240895  11.10108901 11.2271128  11.31394687]
127	11.638286742089337	True	[11.37915367 11.63828674 10.2        11.23629538 11.18813127]
128	11.638286742089337	False	[10.21444609 10.20253059 11.05931677 11.04960466 10.88237048]
129	11.638286742089337	False	[10.14406814 10.05415203 10.62645493 10.2        10.23099409]
130	11.638286742089337	False	[10.21085349 10.15024371 10.28414936 10.29374631 10.29752215]
131	11.638286742089337	False	[10.2        11.28616276 11.22724992 11.22495222 10.40992045]
132	11.638286742089337	False	[10.2        10.24211476 10.2        10.08299244 10.22470867]
133	11.638286742089337	False	[10.1        11.23866131 10.58670988 10.83133968 11.01200739]
134	11.638286742089337	False	[10.21142112 10.14787148  9.92370596 10.12486216 10.3       ]
135	11.638286742089337	False	[11.09166535 11.04589038 10.96583817 10.1        10.86053259]
136	11.638286742089337	False	[10.90837094 11.14841551 11.14355216 10.28995264 11.27454373]
137	11.638286742089337	False	[10.1        10.42498672 10.39669601 10.43597785 10.53475504]
138	11.638286742089337	False	[10.85234755 10.1        10.1        11.24534011 11.15867105]
139	11.638286742089337	False	[10.49998629 10.51747603 10.27037998 10.77856752 10.47215825]
140	11.638286742089337	False	[10.18449129 10.87186637 10.18936701 10.58443553 10.20120776]
141	11.638286742089337	False	[10.66670418 10.6433047  10.78420962 10.47601467 10.41675074]
142	11.638286742089337	False	[10.11228708 10.28840101 10.31189447 10.2        10.09391429]
143	11.638286742089337	False	[10.55517835 10.1        10.63577978 10.2        10.65218338]
